ffplay,ALL_TASKS,percentage
397.61,793.53,50.10648620720074
354.42,823.97,43.01370195516827
345.43,798.23,43.274494819788785
405.95,862.65,47.05848258273924
377.57,773.08,48.839706110622444
218.84,855.85,25.569901267745514
544.99,997.21,54.65147762256696
221.1,655.46,33.73203551704147
213.43,695.83,30.672721785493586
613.78,1011.07,60.705984748830446
215.79,649.86,33.20561351675745
454.99,848.91,53.59696552049099
414.79,846.43,49.004643030138354
431.29,836.69,51.547168007266734
1969.88,2408.62,81.7845903463394
605.32,1962.01,30.852034393300748
224.43,797.51,28.141339920502567
360.95,801.23,45.04948641463749
349.21,746.35,46.78903999464058
398.88,837.84,47.60813520481237
520.64,1008.14,51.64362092566509
473.55,840.3,56.35487325955017
255.78,712.96,35.8757854578097
361.5,874.07,41.35824361893212
632.31,1199.36,52.72061766275347
223.81,722.86,30.96173532910937
678.21,1084.24,62.5516490813842
241.75,685.05,35.2893949346763
711.56,1115.7,63.77700098592811
493.37,947.72,52.05862491031106
592.45,1305.01,45.39811955463943
413.51,1011.88,40.86551765031427
684.66,1005.2,68.1118185435734
238.2,877.57,27.143133881057917
362.07,1363.89,26.546862283615248
845.39,2627.23,32.177997358434546
239.77,751.96,31.886004574711418
899.59,1363.74,65.96491999941338
232.26,698.69,33.24221042236184
693.94,1115.83,62.190477043994164
513.48,963.7,53.28214174535644
614.54,1056.39,58.17359119264665
304.04,1021.02,29.778065072182724
810.35,1247.5,64.95791583166333
266.51,808.79,32.95169327019375
253.13,680.11,37.21897928276308
828.1,1225.49,67.57297081167533
238.15,656.04,36.30114017437961
890.03,1285.83,69.218325906224
214.81,651.98,32.94732967268935
709.18,1114.89,63.609862856425295
1121.65,1573.42,71.28738671174894
243.57,744.11,32.73306365994275
223.2,674.59,33.08676381209327
580.33,1715.71,33.82448082717942
228.44,690.86,33.06603363923226
322.47,735.92,43.81862158930319
430.64,836.77,51.46456015392521
376.47,788.74,47.730557598194586
249.89,682.16,36.63216840623901
616.87,1305.1,47.266109876637806
262.71,729.62,36.006414297853674
248.26,673.45,36.86390971861311
577.35,1117.78,51.65148777040205
247.49,590.96,41.87931501286043
447.92,939.99,47.651570761391085
397.8,722.87,55.0306417474788
425.63,834.8,50.98586487781505
528.3,960.33,55.01233950829402
540.29,964.53,56.015883383616895
273.03,734.56,37.16918971901546
636.09,1058.91,60.07026092869082
257.72,730.08,35.30024106947184
320.34,1065.77,30.057141784812856
591.64,1850.68,31.968789850217217
247.7,678.28,36.518841776257595
323.56,808.0,40.04455445544555
469.72,1450.36,32.38644198681707
381.97,1319.76,28.94238346366006
319.68,1181.23,27.06331535772034
560.44,1026.68,54.58760275840574
244.49,755.08,32.37935053239392
311.06,824.04,37.74816756468133
548.01,858.07,63.86541890521752
240.08,652.95,36.76851213722337
612.81,989.27,61.94567711544876
245.94,662.99,37.09558213547716
312.85,714.76,43.76993676199004
1518.78,1924.31,78.92595267914213
311.1,832.61,37.36443232726007
355.49,818.14,43.45099860659545
880.14,1326.12,66.36955931589902
288.04,744.67,38.680220768931214
496.74,1660.89,29.90806134060654
516.28,959.14,53.827387034218155
461.32,896.22,51.47396844524782
427.66,1002.88,42.64318761965539
584.19,1093.6,53.41898317483541
295.57,800.6,36.9185610791906
408.05,852.95,47.8398499325869
600.43,1093.2,54.92407610684229
263.0,669.5,39.28304705003734
673.87,1080.11,62.389015933562334
257.57,672.48,38.30151082560076
552.4,982.49,56.22449083451231
625.66,1055.76,59.261574600287936
443.52,886.3,50.041746586934444
297.48,744.12,39.977422996290926
680.64,1102.21,61.75229765652644
264.74,741.22,35.716791236070264
276.3,702.15,39.350566118350784
638.56,1064.63,59.979523402496625
269.23,828.56,32.49372405136623
421.64,1374.46,30.67677487886151
425.22,841.91,50.50658621467853
494.95,1203.0,41.142975893599335
534.47,1257.16,42.514079353463366
330.66,724.62,45.63219342551959
237.13,774.92,30.60057812419347
362.54,1411.36,25.687280353701397
496.16,1432.21,34.642964369750246
302.0,844.71,35.75191485835375
633.69,1099.91,57.61289560054914
237.28,664.67,35.698918260189274
249.34,659.75,37.79310344827586
1359.37,1749.68,77.69249234145671
292.32,811.43,36.025288687872035
311.02,765.07,40.652489314703224
693.46,1134.48,61.125802129610044
268.11,681.92,39.31692867198498
532.57,965.43,55.16402017753747
458.39,898.79,51.000789950934035
373.53,1498.99,24.91877864428715
601.09,1049.45,57.27666873124018
459.56,1088.06,42.236641361689614
279.29,741.18,37.68180468981895
615.27,1047.84,58.71793403573064
385.02,880.56,43.724448078495506
270.93,701.92,38.59841577387737
757.54,1195.35,63.373907223825654
278.17,720.44,38.611126533784905
455.03,862.35,52.76627819330898
632.65,1062.65,59.5351244530184
439.96,874.56,50.30643980973289
345.17,800.18,43.13654427753756
687.52,1103.41,62.30866133168994
270.34,733.22,36.870243583099196
292.83,711.37,41.164232396643094
623.91,1039.26,60.03406269845851
256.95,662.74,38.77086036756496
678.87,1087.34,62.434013280114776
252.21,1215.99,20.741124515826613
365.47,939.54,38.89882282819252
477.41,1185.94,40.25583081774794
370.91,794.78,46.66826039910416
242.5,694.56,34.91419027873762
535.26,981.31,54.545454545454554
266.82,703.61,37.92157587299783
297.55,1030.32,28.879377280844786
597.43,1025.14,58.277893751097395
237.69,665.04,35.740707325875135
556.26,1130.0,49.22654867256637
1621.43,2680.67,60.4859979035092
386.65,1452.25,26.62420382165605
420.97,1035.85,40.64005406188155
737.38,1214.09,60.73520085001935
273.88,758.88,36.090027408812986
575.37,967.73,59.45563328614386
447.6,876.56,51.06324723920782
462.96,875.55,52.87647764262464
580.2,1059.86,54.74307927462119
472.1,1830.33,25.793162981538853
332.82,784.41,42.42934179829426
673.17,1107.72,60.77077239735673
295.62,746.6,39.59549959817841
276.46,760.98,36.32946989408394
655.48,1086.11,60.35116148456419
291.44,716.74,40.66188576052683
438.22,834.6,52.5065899832255
598.65,1016.33,58.90311217813111
479.11,905.08,52.93565209705219
520.18,964.09,53.95554356958374
606.69,1048.54,57.86045358307743
270.62,748.08,36.17527537161801
394.54,926.29,42.59357220740805
495.79,842.12,58.874032204436425
252.0,661.7,38.08372374187698
688.71,1088.49,63.27205578370035
255.31,659.34,38.722055388722055
397.64,809.36,49.130176929919934
534.65,1964.34,27.21779325371372
488.57,934.26,52.294864384646665
342.66,846.57,40.47627485027818
682.13,1107.9,61.56963624875891
266.79,750.09,35.56773187217534
269.4,682.45,39.475419444647954
637.04,1170.73,54.413912686956
283.27,587.03,48.25477403199155
384.53,807.66,47.61038060570042
1338.02,1743.66,76.73629033183074
1486.32,1983.61,74.9300517742903
255.71,1111.46,23.006675903766215
352.41,847.6,41.5773949976404
174.17,607.6,28.66524028966425
401.33,836.6,47.971551518049246
165.26,1153.43,14.327700857442583
240.07,1109.23,21.64294149995943
447.69,948.8,47.18486509274874
195.59,848.58,23.049093780197506
190.75,661.52,28.835107026242596
374.89,1400.51,26.76810590427773
190.77,596.87,31.961733710858315
486.06,914.46,53.15268027032347
381.47,823.54,46.32076159020813
181.84,586.98,30.97890899178848
233.94,613.87,38.10904588919478
807.12,1186.86,68.00465092765786
219.52,654.89,33.520133152132416
415.52,834.94,49.76645028385273
176.98,1831.01,9.665703628052277
186.65,2373.85,7.8627545969627395
439.45,1204.68,36.47856692233622
191.22,630.14,30.345637477385978
282.67,673.86,41.94788234944944
369.54,774.32,47.7244550056824
598.23,1007.68,59.36706097173706
310.37,845.14,36.72409304967225
606.21,1215.88,49.85771622199559
225.81,680.45,33.18539201998677
199.46,1369.6,14.563376168224302
736.35,1145.24,64.296566658517
207.38,677.89,30.591983950198408
244.78,658.17,37.19099928589878
429.25,829.11,51.7723824341764
451.74,847.43,53.307057810084615
347.82,785.95,44.25472358292512
2203.74,2602.57,84.67553226234067
277.24,791.51,35.026721077434274
494.19,988.62,49.9878618680585
209.61,591.91,35.412478248382364
219.93,617.42,35.62080917365813
657.08,1062.06,61.8684443440107
220.71,653.23,33.78748679638106
428.36,828.43,51.70744661588789
442.65,1171.63,37.780698684738354
749.47,1414.53,52.983676556877555
311.4,826.48,37.67786274320007
299.78,738.12,40.613992304774285
710.62,2145.21,33.1258944345775
255.45,1693.83,15.081206496519723
563.13,1130.33,49.819964081286
224.52,687.71,32.647482223611696
788.87,1192.05,66.17759322176083
693.32,1149.37,60.32174147576499
462.73,904.89,51.136602238946175
340.13,782.42,43.47153702614964
346.59,762.87,45.43238035314011
211.69,630.01,33.60105395152458
403.34,782.17,51.566794942275976
205.1,609.13,33.67097335544137
210.33,631.55,33.30377642308606
437.12,822.21,53.164033519417174
186.36,580.08,32.12660322714108
237.93,667.6,35.63960455362493
376.13,1005.92,37.39164148242405
510.73,920.51,55.48337334738351
224.52,686.36,32.7116964858092
586.28,1287.45,45.5380791487048
217.98,1402.96,15.537150025660033
274.19,751.54,36.483753359767945
555.77,968.75,57.3698064516129
219.25,603.66,36.32011397144088
661.32,1092.36,60.54048116005713
2044.04,2448.33,83.48711162302467
282.79,811.13,34.863708653360135
486.95,960.85,50.67908622573762
221.98,674.34,32.9181125248391
208.94,618.39,33.7877391290286
620.02,1034.26,59.94817550712587
220.08,652.28,33.74011160851168
570.1,971.64,58.673994483553585
411.06,840.66,48.89729498251374
557.5,1184.21,47.077798701243864
309.07,768.23,40.23144110487744
576.65,1042.48,55.315209884122474
226.55,671.56,33.7348859372208
311.85,1068.19,29.19424446961683
593.57,1746.54,33.98547986304351
224.0,642.42,34.86815478970144
1050.9,1446.83,72.63465645583794
401.96,1541.05,26.08351448687583
775.66,1808.7,42.884944988113006
520.36,1132.4,45.95196043800777
213.54,711.46,30.014336716048685
224.85,697.46,32.23840793737275
410.22,815.72,50.28931496101604
213.14,628.62,33.906016353281785
215.22,621.95,34.60406785111343
448.33,854.16,52.48782429521401
208.21,607.72,34.26084380964918
601.21,1035.05,58.08511666103088
185.47,753.91,24.60107970447401
469.85,877.02,53.573464687236324
426.88,876.96,48.67724867724868
428.18,843.91,50.73763789977605
224.97,668.45,33.65547161343406
480.47,1001.8,47.960670792573374
502.68,1614.12,31.14266597279013
220.14,617.49,35.65077976971286
703.32,1096.21,64.1592395617628
1556.78,1991.99,78.15199875501384
289.9,810.3,35.77687276317413
615.0,1075.94,57.15932115173709
242.11,694.11,34.88063851550907
305.24,736.18,41.46268575620093
468.54,888.94,52.7077193061399
217.91,613.68,35.5087341937166
941.03,1329.91,70.75892353617913
346.81,822.44,42.16842566023053
373.25,965.94,38.64111642545085
470.84,901.09,52.252272248055135
515.88,951.26,54.23123015789585
271.21,729.44,37.180576880894925
358.57,765.57,46.83699727000796
663.18,1101.58,60.20261805769894
212.64,659.09,32.262665189883016
778.88,1879.04,41.450953678474114
405.1,833.19,48.62036270238481
429.09,851.22,50.40882498061605
454.77,1151.65,39.4885598923284
291.97,737.34,39.59774323921122
434.31,989.32,43.89985040229652
382.58,810.41,47.208203255142465
218.17,1160.05,18.80694797638033
521.78,1455.8,35.841461739249894
181.15,692.06,26.175476114787738
220.78,655.55,33.67859049652964
493.29,957.64,51.5110062236331
205.48,751.26,27.35138300987674
281.08,677.27,41.5019120882366
384.31,833.25,46.121812181218125
231.13,619.05,37.33624101445764
258.24,758.09,34.06455697872284
423.15,760.6,55.633710228766766
210.54,702.85,29.955182471366577
360.01,1185.05,30.37930888992026
785.67,1379.71,56.94457530930413
1219.42,1724.94,70.6934733961761
449.53,895.98,50.17187883658117
191.14,635.28,30.087520463417704
1525.43,1913.94,79.7010355601534
514.25,1059.5,48.537045776309576
223.54,706.53,31.63913775777391
257.77,689.53,37.383435093469465
397.42,811.11,48.99705342062112
584.09,997.89,58.5325035825592
267.58,1088.81,24.57545393594842
372.15,796.29,46.73548581546923
209.06,636.73,32.83338306660594
245.71,645.6,38.059169764560096
835.74,1223.71,68.2955929100849
200.33,612.87,32.68719304257021
723.26,1180.65,61.25947571253123
189.07,615.46,30.720111786306177
903.05,1317.96,68.51877143464141
448.09,1730.25,25.897413668545006
267.27,697.31,38.328720368272364
239.77,669.28,35.82506574229022
456.7,873.5,52.28391528334287
203.22,626.21,32.45237220740646
184.37,596.85,30.890508502973944
455.45,854.56,53.29643325219996
190.37,806.64,23.60036695427948
404.84,949.61,42.63223849790966
377.04,935.0,40.325133689839575
236.59,913.13,25.909782834864696
369.55,1157.25,31.933462950961335
278.1,1189.47,23.380160912002825
234.2,765.65,30.588388950564877
328.01,774.39,42.357210191247304
452.67,869.8,52.04299839043459
205.63,656.62,31.316438731686514
720.24,1111.58,64.79425682362043
1036.23,1457.19,71.11152286249562
1019.36,2549.25,39.986662743944294
459.47,911.8,50.39153323097171
481.06,929.26,51.76807352086607
273.5,715.05,38.24907349136424
621.98,1031.73,60.28515212313299
237.22,695.07,34.1289366538622
235.01,643.9,36.497903401149244
692.4,1090.24,63.50895215732315
220.62,631.53,34.934207401073586
974.42,1555.29,62.65198130252235
212.6,679.55,31.285409462144067
427.71,870.12,49.155288925665424
509.17,998.02,51.018015671028635
495.6,863.14,57.418263549366266
260.55,717.17,36.33029825564372
303.79,756.31,40.16739167801563
759.39,1170.97,64.85136254558186
389.56,773.19,50.38347624775281
406.9,799.2,50.91341341341341
220.83,1192.06,18.52507424122947
269.88,796.6,33.87898568917901
355.86,840.62,42.33303989912208
297.4,617.61,48.15336539239973
384.82,909.24,42.32325898552637
344.37,622.0,55.364951768488744
193.68,612.25,31.634136382196814
516.03,917.72,56.22956893170029
179.57,775.39,23.158668540992274
194.71,574.31,33.90329264682837
783.96,1183.3,66.25200709879152
193.72,897.73,21.5788711527965
269.77,722.51,37.33789151707242
379.56,767.51,49.45342731690792
631.77,1191.57,53.01996525592286
350.37,1444.79,24.250583129728195
865.93,1978.73,43.761907890414555
1720.7,2317.3,74.2545203469555
721.44,1083.18,66.60388855037944
402.18,937.89,42.88136135367687
355.0,1470.3,24.144732367544037
435.75,876.86,49.694363980567026
341.13,756.35,45.10213525484234
220.22,633.82,34.74488024991322
321.99,714.61,45.05814360280433
505.48,902.24,56.02500443341019
205.77,616.45,33.379836158650335
821.5,1457.83,56.35087767435161
212.0,643.57,32.94124959211896
607.14,1028.4,59.03733955659276
442.23,873.07,50.652295921289245
431.79,865.14,49.90984118177405
349.13,927.65,37.635961839055675
687.77,975.18,70.52749236038474
499.59,1049.32,47.610833682765985
490.6,908.59,53.995751659164206
561.99,971.27,57.86135678029797
206.21,606.2,34.0168261299901
421.05,834.36,50.46382856321012
204.81,1304.71,15.697741260509998
275.89,682.98,40.39503352953234
369.26,787.03,46.918160680024904
351.61,763.0,46.082568807339456
188.63,595.0,31.702521008403362
464.48,849.38,54.68459346817679
221.33,824.67,26.838614233572223
244.33,644.65,37.901186690452185
544.91,949.6,57.38310867733782
197.23,606.59,32.51454854184869
529.71,939.75,56.36711891460495
188.18,592.87,31.740516470727144
459.15,859.92,53.39450181412224
463.04,921.0,50.275787187839306
478.88,900.44,53.18288836568789
1765.66,2506.48,70.44380964539913
526.74,1046.35,50.34070817604053
214.73,710.96,30.202824350174406
378.91,848.32,44.665927951716334
452.68,1563.51,28.952804906908174
362.56,2186.54,16.581448315603648
293.76,845.53,34.742705758518326
729.25,1196.18,60.96490494741593
602.62,1053.96,57.176742950396594
206.35,674.18,30.607552879053074
417.56,997.36,41.86652763295099
189.9,585.56,32.43049388619442
588.98,1025.38,57.44016852288907
186.73,596.92,31.282248877571533
797.44,1182.93,67.41227291555714
421.34,860.09,48.987896615470476
624.16,1036.26,60.23198811109181
490.43,1107.15,44.296617441177794
482.73,844.65,57.151482862724215
218.02,637.73,34.18688159565961
325.78,718.98,45.31141339119307
498.68,927.79,53.7492320460449
224.02,625.9,35.7916600095862
534.09,940.14,56.80962409853853
230.99,1413.05,16.346909168111534
297.01,691.6,42.945344129554655
371.96,774.55,48.022722871344655
382.4,798.02,47.91859853136513
221.51,872.9,25.37633176767098
554.12,964.17,57.47119283943704
212.16,677.99,31.292496939482884
226.52,637.29,35.544257716267325
743.81,1136.25,65.46182618261825
202.22,611.44,33.072746303807406
950.4,1433.63,66.29325558198418
215.82,566.58,38.09170814359843
298.21,763.04,39.08183057244705
2099.91,2525.17,83.15915364114097
294.1,831.39,35.37449331841855
233.77,726.06,32.19706360355894
678.41,1116.62,60.75567337142448
227.83,646.63,35.233441071400954
584.73,1113.81,52.49818191612573
509.32,1150.53,44.26829374288371
462.92,1678.13,27.58546715689488
306.53,770.1,39.80392156862745
691.99,1311.7,52.75520317145689
332.8,1450.73,22.94017494640629
263.67,1243.87,21.197552798925937
593.72,1129.04,52.58626797987671
221.37,668.47,33.11592143252502
733.41,1147.75,63.899803964277936
479.38,935.39,51.24921155881504
514.11,943.76,54.47465457319658
470.95,958.77,49.12022695745591
584.02,1005.67,58.072727634313445
234.65,671.19,34.96029440247918
505.79,910.85,55.52945051325685
332.64,761.33,43.69196012241734
209.58,602.96,34.75852461191455
532.66,928.92,57.34185936356199
237.43,646.92,36.70160143448958
401.03,853.04,47.011863453061984
384.1,1456.47,26.371981571882703
367.75,789.84,46.56006279752861
264.65,861.98,30.70256850506972
499.47,895.92,55.74939726761319
212.23,661.1,32.10255634548479
353.06,770.0,45.85194805194806
528.83,935.5,56.52912880812401
209.8,610.13,34.38611443462869
1014.74,1403.08,72.32231946859767
217.36,669.6,32.46117084826762
287.0,735.15,39.039651771747266
2008.7,2415.14,83.17116192021994
288.89,816.81,35.36807825565309
238.86,704.81,33.88998453483918
630.5,1050.82,60.00076131021488
217.37,644.94,33.70391044128136
671.2,1079.89,62.15447869690431
495.01,971.16,50.971003748095065
385.38,809.84,47.58717771411637
274.07,1384.52,19.795308121226128
795.53,1389.37,57.25832571597199
230.77,720.1,32.046937925288155
260.91,668.8,39.01166267942585
736.08,1430.27,51.4644088179155
219.08,658.73,33.25793572480379
658.65,1116.68,58.982877816384274
236.59,699.41,33.82708282695415
723.4,1791.74,40.37416142967171
519.33,1554.48,33.40859966033658
535.07,1171.53,45.67275272506893
250.93,699.26,35.885078511569375
563.93,981.69,57.44481455449275
230.19,658.77,34.94239264083064
219.88,608.49,36.135351443737775
509.63,932.37,54.65963083325289
203.67,731.64,27.837461046416266
337.03,782.4,43.07643149284253
373.57,789.72,47.30410778503773
408.6,1049.52,38.93208323805168
408.24,1482.9,27.529840178029534
329.91,733.54,44.97505248520872
210.41,654.68,32.139365797030614
290.76,686.32,42.365077514861866
551.39,958.99,57.49694991605752
216.31,633.67,34.13606451307463
791.79,1180.37,67.07981395664072
220.7,634.24,34.79755297679112
447.89,883.4,50.70070183382386
2077.69,2497.09,83.20444997977646
330.32,862.49,38.298415054087585
277.95,733.52,37.89262733122477
588.34,1027.58,57.25490959341366
203.13,622.95,32.60775343125451
473.88,882.46,53.699884414024424
374.38,796.04,47.030299984925385
480.18,888.41,54.04936909760134
506.38,941.08,53.80839036001189
727.22,1397.8,52.02604092144799
334.99,1779.68,18.82304683988133
489.2,934.79,52.33260946308796
251.33,694.2,36.20426390089311
239.66,636.98,37.62441520926873
595.69,995.17,59.858114693971885
236.59,641.36,36.88879880254459
874.67,1281.36,68.26106636698508
589.24,1367.61,43.085382528644864
555.71,1071.49,51.86329317119153
287.39,768.28,37.40693497162493
840.16,1423.36,59.02652877697842
287.6,1351.34,21.2825787736617
279.13,1264.47,22.074861404382865
833.97,1354.22,61.58305149827945
228.52,726.83,31.4406394892891
786.38,1207.76,65.11061800357687
362.17,815.57,44.40697916794389
633.7,1076.63,58.8595896454678
499.73,1176.84,42.463716393052586
647.12,1587.18,40.77168311092629
290.04,1010.42,28.704894994160846
382.07,824.59,46.33454201481948
679.33,1111.03,61.14416352393726
215.84,624.06,34.58641797263084
696.2,1092.07,63.75049218456693
212.26,638.02,33.26854957524842
623.79,1016.2,61.38456996654201
984.8,1474.43,66.79191280698304
226.75,687.59,32.97750112712517
212.12,640.68,33.10857214209902
1154.8,1696.24,68.07998868084705
168.42,484.87,34.73508363066389
232.6,632.13,36.796228623859015
343.46,730.73,47.00231275573741
275.98,667.22,41.36266898474266
367.79,759.97,48.39533139466032
382.64,990.67,38.62436532851505
223.75,668.91,33.4499409487076
285.13,715.64,39.84265831982562
489.06,1633.26,29.94379339480548
203.83,605.2,33.67977528089888
618.06,1144.18,54.017724483909866
227.4,509.61,44.622358273974214
628.04,1009.01,62.24318886829664
589.4,1016.33,57.99297472277705
471.83,885.66,53.27439423706615
379.68,939.22,40.42503353846809
380.41,722.34,52.663565633912015
212.77,647.91,32.83943757620658
272.91,671.84,40.62127887592284
494.11,1158.31,42.6578377118388
213.45,645.33,33.07610059969318
545.41,949.9,57.41762290767449
216.92,735.15,29.5069033530572
341.06,1294.45,26.347869751631965
422.66,1620.54,26.08142964690782
405.17,920.59,44.01199230927992
273.9,758.21,36.12455652128038
526.78,1627.46,32.36823024836248
203.24,630.33,32.24342804562689
285.62,681.99,41.880379477704956
573.71,954.75,60.09007593610893
216.67,602.36,35.97018394315691
614.68,988.85,62.161096222885156
1698.56,2204.11,77.06330446302589
289.71,794.17,36.479595048918995
504.56,1016.37,49.643338547969734
598.61,961.59,62.25210328726381
207.49,607.49,34.155294737361935
733.78,1144.27,64.12647364695395
231.79,666.64,34.769890795631824
359.11,768.78,46.71167304040168
425.22,831.2,51.157362848893165
416.1,1126.75,36.92922121144886
361.02,800.13,45.12016797270444
760.48,1171.54,64.91284975331615
229.5,720.52,31.85199578082496
280.33,1039.09,26.97841380438653
729.95,1533.6,47.5971570161711
225.69,627.93,35.94190435239597
520.57,929.22,56.02225522481221
321.97,721.54,44.62261274496217
437.19,859.76,50.85023727551875
430.94,902.96,47.725259147692036
384.67,820.25,46.896677842121306
225.5,658.23,34.25854184707473
571.64,985.53,58.00330786480371
225.59,666.05,33.869829592372945
214.55,611.45,35.088723526044646
624.09,1026.39,60.8043726069038
219.59,611.94,35.88423701670098
595.06,1018.21,58.441775272291565
201.84,782.22,25.803482396256804
483.78,1139.71,42.447640189170926
479.63,944.09,50.80341916554566
427.73,875.12,48.87672547764878
242.4,942.5,25.718832891246684
723.27,2376.1,30.439375447161314
284.37,1213.27,23.438311340427113
265.24,776.33,34.16588306519135
861.38,1293.85,66.57495072844611
1437.89,1920.64,74.86514911696102
361.49,1057.82,34.17311073717646
595.2,920.71,64.64576250936777
237.8,696.65,34.13478791358645
346.35,766.74,45.17176617888724
492.78,924.82,53.28388226898206
227.2,636.29,35.70698895157868
934.59,1342.24,69.62912742877579
240.9,692.08,34.808114668824416
551.1,1138.9,48.388796206866274
483.21,949.4,50.896355593006106
381.64,872.83,43.72443660277488
247.19,705.84,35.020684574407795
306.01,711.54,43.00671782331282
798.51,1312.2,60.8527663465935
217.17,1263.64,17.186065651609635
522.77,966.72,54.07667163190995
358.45,758.3,47.270209679546355
754.88,1161.16,65.01085121774777
371.69,860.12,43.21373761800679
328.9,759.0,43.33333333333333
335.17,858.3,39.05044856110918
492.29,819.76,60.0529423245828
220.99,673.29,32.82240936297881
394.12,805.99,48.898869713023736
434.41,830.38,52.31460295286495
207.73,690.84,30.06919112963928
536.4,1127.71,47.56542018781424
197.56,593.72,33.27494441824429
410.71,798.67,51.42424280366109
402.69,841.67,47.84416695379424
439.06,838.95,52.33446570117408
352.34,800.75,44.0012488292226
670.67,1067.63,62.81857947041577
268.46,1095.7,24.501232089075476
352.47,1729.35,20.381646283285633
737.26,1088.83,67.71121295335361
1403.18,1918.27,73.14820124382908
505.97,1755.62,28.82001799933927
415.45,1543.25,26.92046006803823
299.97,841.68,35.639435414884524
359.31,830.59,43.25961063822103
525.6,943.72,55.69448565252405
233.71,641.44,36.43520828136692
914.14,1318.9,69.31078929410872
221.34,677.8,32.65565063440543
352.14,979.17,35.96311161493919
443.13,853.68,51.90820916502671
678.28,1115.77,60.7903062459109
309.34,777.19,39.80236493006857
739.65,1162.45,63.6285431631468
270.34,791.15,34.17051128104658
371.67,813.01,45.71530485479884
701.08,1111.48,63.07625868211753
373.46,1480.93,25.217937377188655
665.04,1077.88,61.69889041451737
286.8,708.37,40.48731595070373
364.91,838.18,43.53599465508602
414.06,837.41,49.44531352622968
318.98,735.53,43.36736774842631
221.67,637.15,34.7908655732559
534.82,935.03,57.198164764766915
216.11,661.47,32.671171784056725
203.32,618.63,32.86617202528167
552.32,1151.66,47.95859889203411
203.68,615.27,33.10416565085247
389.11,766.53,50.76252723311547
341.1,760.74,44.83792097168547
396.07,780.64,50.73657511785202
491.95,920.79,53.42694859848608
417.86,804.82,51.919683904475534
205.08,665.16,30.83167959588671
438.02,845.72,51.79255545570638
1089.11,1971.39,55.2457910408392
823.11,1665.19,49.43039533026261
684.46,1125.36,60.82142603255848
665.52,1204.78,55.23996082272282
314.7,1048.12,30.02518795557761
597.17,1069.73,55.82436689631963
275.8,723.22,38.13500732833716
334.09,756.26,44.17660592917779
600.98,1623.92,37.00798068870388
254.71,1185.29,21.489255793940725
792.49,1655.42,47.872443247030965
264.82,701.12,37.77099497946143
351.51,801.04,43.881703785079395
547.94,965.01,56.78075874861401
450.32,867.74,51.89572913545531
261.52,720.05,36.31970002083189
489.41,902.81,54.20963436381964
366.78,774.61,47.350279495488046
335.23,741.32,45.22068742243566
711.12,1115.67,63.739277743418754
253.43,1401.74,18.07967240715111
490.45,951.23,51.5595597279312
465.28,1069.41,43.508102598629144
332.04,659.03,50.38313885559079
331.9,771.2,43.036825726141075
506.26,921.58,54.9339178367586
251.36,686.92,36.59232516159087
403.3,822.92,49.008409079861956
480.45,1088.56,44.13629014477842
248.33,668.52,37.14623347095076
704.03,1116.72,63.04445160828139
250.8,690.27,36.33360858794385
451.37,956.31,47.19912998922944
497.09,943.21,52.701943363619975
392.12,839.15,46.72823690639338
274.16,715.57,38.313512304875836
552.31,963.2,57.34115448504983
926.6,1379.89,67.15028009479016
497.06,1019.1,48.77440879207143
623.07,1669.8,37.31404958677687
418.42,1054.65,39.67382543971934
333.93,782.72,42.66276573998364
671.58,1124.35,59.7305109618891
264.53,745.67,35.475478428795576
317.19,833.79,38.04195300975066
627.13,951.92,65.88053617951088
246.07,668.44,36.81257854108072
724.6,1641.54,44.141476905832334
260.2,696.1,37.379686826605365
416.98,896.06,46.534830256902445
555.5,1185.34,46.86419086506825
454.52,1426.09,31.871761249290014
326.67,1455.72,22.440441843211605
737.09,1300.98,56.65652046918477
263.92,628.44,41.99605372032334
340.28,761.94,44.65968448959235
625.32,1034.89,60.42381315888645
252.2,742.42,33.9699900325961
419.05,780.98,53.656943839791026
472.64,1699.52,27.81020523441913
362.72,775.52,46.771198679595635
366.71,813.23,45.09302411371936
546.04,970.64,56.25566636446055
273.64,721.13,37.94600141444677
403.42,822.01,49.07726183379765
508.95,1107.74,45.9448968169426
247.13,670.97,36.83175104699167
670.5,1075.41,62.3483136664156
227.39,686.44,33.12598333430452
386.78,789.3,49.002913974407704
451.69,867.09,52.09263167606591
353.08,775.01,45.558121830686055
232.85,681.77,34.15374686477845
543.4,935.0,58.11764705882353
1005.68,1424.72,70.58790499185804
486.17,1004.05,48.42089537373637
596.46,1080.93,55.18026144153646
381.51,860.56,44.33276006321466
395.91,1584.33,24.98911211679385
510.59,972.72,52.490953203388436
272.63,707.17,38.5522575901127
334.51,822.7,40.66002187917831
567.7,897.47,63.255596287341085
256.13,660.51,38.77761123979955
714.11,1326.8,53.82197769068435
268.1,720.43,37.2138861513263
466.43,927.41,50.29382905079739
595.29,1041.67,57.14765712749718
431.4,863.99,49.93113346219285
302.75,757.3,39.97755182886571
628.15,1336.58,46.99681276092714
275.34,718.02,38.34712125010445
316.17,742.13,42.60304798350694
662.58,1074.57,61.66001284234625
254.84,1278.95,19.925720317447908
493.97,1522.12,32.45276325125484
532.81,1027.25,51.86760769043563
410.99,958.47,42.879798011414024
400.36,1639.66,24.417257236256297
559.94,999.1,56.0444399959964
264.96,732.46,36.17398902329137
