ffplay,ALL_TASKS,percentage
60.7,622.16,9.756332776134757
59.7,432.47,13.804425740513793
257.07,658.76,39.02331653409436
58.77,447.1,13.144710355625138
104.94,561.71,18.682238165601465
112.82,650.03,17.356122025137303
177.39,578.19,30.68022622321382
106.37,487.52,21.818592057761734
138.23,509.87,27.110832172906818
59.58,983.3,6.059188447066003
281.7,1155.94,24.36977697804384
66.75,590.58,11.302448440516102
62.27,488.09,12.75789301153476
263.13,719.55,36.56868876381072
48.12,1099.19,4.377769084507682
223.12,603.41,36.97651679620822
56.93,449.44,12.66687433250267
52.54,439.27,11.96075306758941
269.19,856.34,31.434944064273534
60.74,436.6,13.9120476408612
50.19,461.85,10.867164663851899
272.32,655.13,41.567322516141836
60.06,444.71,13.5054305052731
51.7,419.92,12.311868927414746
136.91,611.58,22.386278164753588
106.94,367.66,29.086656149703526
175.17,526.09,33.296584234636654
143.25,506.54,28.28009633987444
49.88,447.49,11.146617801515118
239.01,606.41,39.41392787058261
57.68,433.51,13.30534474406588
49.53,398.52,12.428485395965073
243.36,645.47,37.70275922970858
58.79,1065.41,5.518063468523854
63.34,422.39,14.995620161462156
128.74,495.69,25.971877584780813
157.03,713.85,21.99761854731386
104.04,467.95,22.233144566727216
107.24,484.07,22.153820728407048
177.46,585.73,30.297235927816573
107.59,484.05,22.22704266088214
55.31,436.72,12.664865359956035
152.65,502.55,30.375087056014326
102.88,486.87,21.130897364799637
177.22,544.42,32.55207376657728
106.38,470.98,22.586946367149345
49.58,437.84,11.32377124063585
161.42,746.45,21.625025118896104
83.53,503.66,16.584600722709762
276.08,669.31,41.24844989616172
53.27,509.6,10.453296703296704
193.88,1053.5,18.40341718082582
67.22,1571.41,4.277686918118123
59.08,511.89,11.541542128191603
233.66,802.37,29.121228360980595
70.96,593.51,11.95599063200283
58.11,439.12,13.233284751320824
151.01,785.16,19.23302256864843
185.22,528.17,35.0682545392582
117.1,515.93,22.69687748337953
53.33,440.81,12.09818289058778
187.98,558.5,33.65801253357207
115.69,501.2,23.082601755786115
51.93,431.08,12.046487890878725
97.34,460.95,21.117257837075606
224.27,577.92,38.80640919158361
52.54,479.87,10.948798632963094
131.03,532.55,24.604262510562393
133.85,458.51,29.192384026520685
55.78,408.73,13.6471509309324
145.62,492.92,29.542319240444698
108.93,1185.31,9.190000928027269
50.86,573.22,8.872684135236035
197.43,792.34,24.917333467955675
50.46,418.36,12.061382541351945
132.01,655.25,20.146508966043495
171.86,474.78,36.19781793672859
98.21,468.9,20.944764342077203
209.09,590.17,35.42877475981497
53.62,438.97,12.214957741986924
54.63,422.44,12.93201401382445
148.58,522.44,28.439629431130847
85.06,450.08,18.898862424457874
52.26,402.83,12.973214507360426
110.47,527.67,20.935433130555083
43.61,399.84,10.906862745098039
299.01,642.75,46.52042007001167
76.95,465.0,16.548387096774196
67.66,450.0,15.035555555555554
169.06,531.11,31.831447346124154
91.87,781.09,11.76176881025234
79.73,1237.17,6.444546828649256
174.54,609.22,28.649748859197004
81.91,477.49,17.154285953632538
81.36,1056.14,7.703524153994734
163.69,989.19,16.54788261102518
84.74,612.24,13.84097739448582
140.14,488.28,28.700745473908412
100.8,489.42,20.595807282089
76.8,456.89,16.80929764275865
130.96,493.34,26.545587221794303
111.63,484.46,23.042150022705695
75.27,489.4,15.380057212913773
125.02,516.42,24.20897718910964
88.88,448.68,19.809218151020772
96.08,458.73,20.944782333834716
88.68,446.61,19.856250419829383
97.18,445.18,21.829372388696708
141.98,512.75,27.68990736226231
68.18,624.49,10.917708850421945
100.64,1064.04,9.458291041690163
132.43,502.98,26.329078691001627
69.12,456.8,15.131348511383539
110.93,469.84,23.610165162608553
138.31,532.77,25.960545826529273
69.6,440.91,15.785534462815539
179.82,540.71,33.25627415805145
72.46,451.75,16.03984504703929
73.74,429.67,17.1620080526916
183.11,543.41,33.69647227691799
72.63,441.06,16.4671473268943
73.38,502.49,14.603275687078348
190.84,556.46,34.29536714229235
74.06,442.05,16.753760886777513
68.81,420.26,16.37319754437729
170.94,520.14,32.864228861460376
69.84,417.66,16.721735382847292
170.46,585.37,29.12004373302356
70.31,615.71,11.419337025547742
70.8,465.65,15.204552775689894
164.76,1119.38,14.718862227304399
79.58,450.19,17.67698083031609
68.85,436.03,15.790197922161319
169.81,760.05,22.341951187421884
77.36,450.11,17.18690986647708
138.15,551.23,25.062133773560944
114.43,607.35,18.840866057462748
71.12,921.93,7.714251624309873
135.36,919.04,14.728412256267411
92.45,599.66,15.417069672814595
81.01,470.61,17.213828860415205
126.27,511.79,24.67222884386174
92.43,470.08,19.662610619469028
86.81,1024.88,8.470259932870189
142.0,423.33,33.54357120922212
110.35,500.14,22.063822129803654
154.49,934.61,16.529889472614244
74.82,382.13,19.57972417763588
99.5,565.44,17.59691567628749
138.03,1193.76,11.562625653397667
71.84,436.36,16.463470528921075
112.02,525.8,21.304678585013313
138.72,438.02,31.669786767727505
66.85,416.2,16.06198942815954
114.88,456.44,25.16869687143984
123.66,471.97,26.200817848592067
71.03,410.9,17.28644439036262
158.55,516.75,30.68214804063861
71.03,483.84,14.680472883597883
68.43,419.5,16.312276519666273
166.14,527.53,31.493943472409153
71.39,429.39,16.625911176319896
89.72,429.49,20.889892663391464
124.02,476.7,26.016362492133418
63.88,612.51,10.429217482163557
149.62,522.22,28.65076021600092
68.43,436.29,15.684521763047515
65.63,474.85,13.821206696851634
159.91,1112.69,14.37147812957787
73.38,438.07,16.750747597415938
124.07,523.44,23.702812165673233
98.99,420.69,23.530390548860204
75.72,431.42,17.551342079643966
122.02,471.77,25.864298280941984
94.32,455.49,20.707370084963443
83.48,687.13,12.149083870592174
128.27,589.29,21.76687199850668
99.11,491.98,20.14512785072564
101.02,660.75,15.288687097994702
120.94,931.42,12.984475317257521
105.89,892.03,11.870676995168324
154.04,758.78,20.301009515274522
77.0,527.14,14.60712524187123
112.95,649.9,17.37959686105555
143.61,532.11,26.98878051530699
69.13,467.24,14.795394229946066
99.36,467.89,21.235760542007736
133.85,1145.91,11.680673002242758
66.83,429.0,15.578088578088579
166.49,527.63,31.55430889069992
66.3,427.31,15.515667782172194
67.24,430.34,15.624854765998977
165.02,516.71,31.936676278763716
69.92,440.71,15.865308252592408
70.9,443.46,15.987913227799577
170.55,570.32,29.90426427268902
72.28,433.79,16.662440351322065
78.6,419.91,18.718296777880973
149.78,496.94,30.140459612830522
69.77,428.54,16.280860596443738
158.37,538.78,29.3941868666246
73.67,658.99,11.179228819860695
71.75,425.22,16.873618362259535
160.02,539.94,29.6366262918102
80.37,453.11,17.737414755798813
87.51,449.2,19.481300089047195
146.37,1166.92,12.543276317142563
82.84,452.49,18.307586907997965
133.41,500.76,26.641504912532948
97.7,447.39,21.83777017814435
77.16,422.09,18.280461512947475
127.98,480.76,26.620351110741325
86.59,461.61,18.75825913650051
92.28,473.76,19.478216818642352
98.31,447.09,21.988861303093337
91.93,443.12,20.74607329842932
137.78,487.18,28.28112812512829
74.33,520.1,14.291482407229378
96.69,606.46,15.943343336741087
145.04,769.54,18.84762325545131
69.42,454.22,15.283342873497425
107.6,653.74,16.45914277847462
149.03,987.71,15.08843688937036
80.29,852.56,9.417519001595197
185.89,705.93,26.332639213519755
72.47,909.0,7.972497249724972
81.03,601.86,13.463263881965906
174.91,555.16,31.506232437495495
75.03,438.82,17.09812679458548
71.99,416.74,17.27455967749676
149.37,517.67,28.854289412173785
73.69,443.99,16.59722065812293
135.01,534.26,25.270467562609966
65.18,424.85,15.341885371307521
459.01,804.99,57.020584106634864
109.2,525.93,20.76321943984941
46.3,448.61,10.320768596330888
67.63,643.08,10.516576475710641
163.9,536.93,30.52539437170581
60.33,435.51,13.85272439209203
49.81,413.77,12.03808879329096
112.86,472.03,23.9094972777154
87.95,459.23,19.151623369553384
192.1,556.33,34.52986536767745
61.37,479.77,12.79154594910061
52.87,958.39,5.516543369609448
134.61,487.85,27.59249769396331
110.13,464.33,23.718045355673766
101.73,457.2,22.250656167979006
194.55,562.88,34.56331722569642
50.18,448.61,11.185662379349546
153.65,574.53,26.743599115799004
43.69,427.13,10.228735982019526
98.8,500.13,19.75486373542879
100.65,502.07,20.047005397653713
94.23,564.94,16.679647396183665
68.95,545.78,12.633295467038003
150.31,502.39,29.918987240988077
73.0,449.87,16.22690999622113
174.04,539.7,32.247544932369834
107.79,484.37,22.253649069925885
83.62,671.42,12.454201542998423
145.03,526.61,27.54030496952204
97.53,502.16,19.422096542934522
52.07,1093.54,4.761599941474477
163.8,1098.11,14.916538416005684
104.57,932.14,11.218271933400562
117.22,597.78,19.60922078356586
242.21,668.66,36.223192653964645
50.6,476.45,10.620211984468465
127.13,494.18,25.72544417014043
68.56,436.2,15.717560751948648
99.1,451.43,21.952462175752608
186.88,569.17,32.833775497654486
109.32,731.59,14.942795828264464
124.04,530.97,23.361018513287
240.88,676.3,35.617329587461185
63.35,453.21,13.978067562498623
52.06,417.96,12.455737391137909
145.11,504.82,28.744899171982098
94.58,453.08,20.87490067979165
149.31,509.55,29.30232558139535
62.28,429.83,14.489449317171907
89.6,1103.73,8.117927391662816
179.67,536.63,33.48116952089894
110.83,489.4,22.646097261953415
105.53,462.03,22.84050819210874
184.76,577.74,31.979783293523035
88.98,455.69,19.526432443108256
107.19,543.3,19.729431253451132
138.25,421.42,32.80575198139623
101.43,511.83,19.8171267803763
177.08,796.95,22.219712654495265
102.46,475.59,21.54376668979583
106.63,516.0,20.66472868217054
205.26,588.28,34.891548242333585
103.33,487.14,21.211561358131135
106.97,478.39,22.360417232801687
157.32,531.19,29.616521395357587
107.49,474.88,22.63519204851752
112.9,487.22,23.17228356799803
187.82,549.19,34.199457382690866
53.4,888.1,6.012836392298164
208.71,778.23,26.818549786052966
63.57,663.65,9.578844270323213
54.03,445.73,12.121688017409642
143.12,562.06,25.463473650499953
87.28,716.27,12.185349100199645
123.56,847.93,14.571957590838869
149.8,938.55,15.960790581215706
124.23,674.79,18.410172053527766
216.81,764.97,28.34228793286011
109.17,495.87,22.015850928670822
114.79,527.97,21.741765630622954
198.25,586.41,33.80740437577804
108.31,502.45,21.556373768534183
129.4,495.91,26.093444374987396
199.99,570.6,35.0490711531721
98.22,463.65,21.184082821093497
100.25,472.68,21.208851654396206
231.85,597.06,38.83194318828929
64.27,506.15,12.697816852711647
98.42,1144.27,8.601116869270363
82.76,420.74,19.670105053001855
77.47,500.72,15.471720722160088
227.08,573.93,39.56580070740335
119.15,475.87,25.038350810095196
63.5,433.97,14.632347858146877
96.8,533.94,18.129377832715285
95.02,682.73,13.91765412388499
227.09,595.3,38.147152696119605
63.48,475.2,13.358585858585858
53.98,422.18,12.786015443649626
125.53,501.88,25.0119550490157
84.56,432.48,19.552349241583425
90.82,434.83,20.88632339075041
151.09,501.66,30.11800821273372
106.23,453.59,23.419828479463835
211.58,569.05,37.18126702398735
117.33,481.1,24.387861151527748
123.33,507.6,24.296690307328603
136.98,1181.4,11.594718131030978
129.12,522.04,24.733736878400126
117.57,538.09,21.849504729692057
189.59,562.77,33.68871830410292
53.98,439.07,12.294167217072447
58.52,666.75,8.776902887139109
188.86,824.47,22.90683711960411
98.46,487.59,20.193195102442626
141.37,524.47,26.954830590882224
204.46,1150.56,17.77047698512029
137.31,987.34,13.907063422934348
216.48,687.15,31.50403841955905
51.36,460.47,11.153821095836863
136.06,511.7,26.58979871018175
123.0,495.27,24.83493851838391
52.66,429.07,12.273055678560606
87.83,447.52,19.62593850554165
160.95,593.11,27.13661883967561
113.54,454.55,24.978550214497854
164.33,1265.5,12.98538127222442
74.26,383.32,19.37284775122613
76.4,445.52,17.148500628479084
137.67,497.93,27.648464643624603
80.23,459.73,17.451547647532248
99.25,666.66,14.887648876488765
192.26,553.68,34.724028319606994
62.45,443.37,14.085301215688927
70.13,438.8,15.98222424794895
128.07,489.34,26.171986757673597
97.11,459.71,21.12418698744861
152.14,503.59,30.21108441390814
63.91,426.21,14.994955538349638
47.37,403.95,11.726698848867434
105.29,449.55,23.421198976754535
48.63,392.1,12.402448355011476
74.18,415.81,17.839878790793872
128.33,506.32,25.345631221361987
49.45,395.73,12.495893664872513
153.28,957.78,16.003675165486854
59.19,636.91,9.293306746636103
53.55,396.79,13.495803825701252
63.85,409.57,15.589520716849378
409.99,800.64,51.20778377298162
70.93,575.12,12.333078314090972
86.65,435.35,19.903525898702192
64.26,436.32,14.727722772277229
100.7,466.5,21.586280814576636
77.18,434.95,17.744568341188643
80.1,664.44,12.055264583709588
125.99,510.25,24.691817736403724
47.71,436.89,10.92036897159468
80.65,588.94,13.694094474819165
179.65,1016.87,17.66695841159637
129.39,920.19,14.061226485834444
52.65,531.42,9.907417861578413
159.72,567.06,28.166331605121155
50.69,435.22,11.646983134966222
72.26,588.89,12.270542885768142
142.73,1047.15,13.630329943179104
74.86,431.41,17.352402586866322
113.36,502.17,22.57402871537527
59.65,653.41,9.12903077700066
65.18,420.15,15.513507080804478
133.51,515.77,25.8855691490393
77.05,435.02,17.711829341179715
87.47,444.5,19.678290213723283
135.9,501.25,27.112219451371573
71.71,424.74,16.883269765032725
98.51,453.97,21.69967178447915
65.79,432.7,15.204529697249827
57.32,421.93,13.585191856469084
149.8,504.68,29.68217484346517
79.58,454.94,17.49241658240647
94.42,440.77,21.421603103659507
197.9,600.15,32.9750895609431
39.72,357.62,11.106761366813936
127.93,529.1,24.17879417879418
65.9,1058.03,6.228556846214191
96.36,462.27,20.84496073723149
147.77,730.58,20.226395466615564
88.08,448.74,19.62829255248028
95.24,466.06,20.43513710681028
149.86,502.62,29.815765389359754
100.41,465.82,21.555536473315872
151.64,519.85,29.16995287102048
50.96,419.94,12.135066914321094
93.4,455.21,20.51800268008172
181.11,542.39,33.39110234333229
113.17,477.23,23.713932485384408
48.68,407.02,11.96010024077441
184.48,573.55,32.16458896347311
141.77,725.12,19.551246690203
108.05,502.02,21.523046890562128
52.13,445.24,11.708292157038901
88.87,465.37,19.096632786814794
183.86,1186.25,15.499262381454162
54.64,1586.54,3.4439724179661404
57.16,771.99,7.404240987577559
123.18,540.06,22.808576824797246
85.39,475.7,17.950388900567585
99.79,494.8,20.1677445432498
110.61,495.17,22.337782983621786
84.06,476.02,17.658921894038066
108.08,560.5,19.28278322925959
110.65,387.13,28.582130033838766
74.17,444.46,16.68766593169239
151.29,507.38,29.817887973510977
78.08,431.43,18.09795331803537
113.15,474.87,23.827573862320214
194.09,569.57,34.07658408975192
91.07,480.5,18.953173777315296
142.18,503.75,28.224317617866006
80.76,453.31,17.815622862941478
47.17,447.23,10.547145763924602
164.58,525.52,31.31755213883392
47.27,940.95,5.023646314894522
70.04,756.0,9.264550264550266
159.3,521.36,30.55470308424122
73.98,450.83,16.40973315884036
113.02,571.38,19.78018131541181
132.92,400.65,33.176088855609635
45.96,389.54,11.798531601375982
141.85,477.59,29.701208149249357
97.43,445.23,21.883071670821824
101.61,453.96,22.38302934179223
212.81,563.87,37.7409686629897
52.58,412.22,12.755324826548927
52.73,429.75,12.269924374636416
121.19,481.68,25.15985716658362
89.82,461.08,19.48035048147827
88.09,435.69,20.218503982189173
60.62,442.91,13.68675351651577
79.35,417.24,19.01783146390566
149.42,728.03,20.523879510459732
52.36,805.31,6.501844010381095
78.61,946.5,8.305335446381406
125.76,544.86,23.081158462724368
64.54,1009.84,6.391111463202091
162.49,1034.14,15.712572765776391
86.1,543.41,15.844390055390958
60.52,467.68,12.940472117687307
98.47,479.89,20.519285669632627
65.0,437.77,14.847979532631292
60.42,414.54,14.575191778839194
114.27,462.09,24.728948906057262
51.36,428.63,11.98236241047057
80.97,425.88,19.012397858551704
464.42,826.37,56.20000726067016
79.2,483.45,16.382252559726965
97.92,472.03,20.74444420905451
73.66,505.39,14.574882763806169
90.02,463.44,19.424305195926117
197.87,835.16,23.692466114277504
51.42,432.94,11.876934448191436
95.11,1176.61,8.083392118034013
