ffplay,ALL_TASKS,percentage
192.76,837.02,23.02931829585912
211.01,601.28,35.09346726982437
640.02,1087.66,58.8437563209091
199.01,567.62,35.06042775096015
178.81,564.9,31.65338998052753
383.06,768.02,49.87630530454936
480.24,864.99,55.51971699094788
440.25,872.18,50.47696576394781
162.16,561.64,28.87258742254825
187.45,572.59,32.73721161738766
369.38,749.92,49.25592063153403
168.89,564.43,29.922222419077656
182.8,575.2,31.780250347705145
447.86,825.17,54.27487669207558
173.75,579.38,29.988953709137355
653.08,1043.96,62.55795241196981
383.22,821.65,46.640296963427254
430.8,1102.69,39.068097107981394
256.55,1678.34,15.28593729518453
712.55,1180.51,60.35950563739401
199.11,697.5,28.546236559139786
303.18,750.8,40.380927011188064
364.41,756.66,48.16033621441599
199.37,592.39,33.65519336923311
692.37,1095.5,63.201277955271564
809.26,1217.97,66.44334425314253
1509.61,2039.45,74.02044668905832
464.41,979.08,47.433304735057405
266.07,708.64,37.546568074057355
224.91,647.97,34.70994027501273
598.06,1051.24,56.89090978273277
218.99,764.68,28.63812313647539
216.45,493.93,43.82199906869394
604.68,991.49,60.98699936459268
222.43,885.75,25.112051933389782
804.14,1198.41,67.10057492844686
495.78,1003.25,49.41739347121853
566.29,1994.65,28.390444438873985
313.55,1447.66,21.659091223077244
458.99,1504.4,30.509837809093327
239.61,795.27,30.129390018484294
354.88,811.85,43.71250846831311
849.04,1267.61,66.97959151474035
219.03,640.5,34.19672131147541
737.13,1165.47,63.24744523668563
192.65,585.47,32.9051872854288
232.91,627.5,37.11713147410359
400.5,797.2,50.23833416959358
193.84,601.23,32.240573491010096
206.23,638.34,32.30723438919698
406.11,811.17,50.0647213284515
200.37,610.9,32.7991487968571
215.25,629.64,34.18620163903183
384.25,774.07,49.64021341739119
185.49,571.92,32.43285774234159
526.93,1246.4,42.27615532734274
389.2,1160.54,33.53611249935375
392.86,1184.03,33.17990253625331
348.34,882.31,39.48045471546282
440.05,739.57,59.50079100017578
226.0,665.86,33.94106869311867
288.25,685.62,42.04223914121525
1015.5,1419.89,71.51962475966448
1491.66,2014.84,74.03367016735821
484.84,968.74,50.04851662984908
240.01,661.14,36.30244728801767
215.79,636.49,33.9031249509026
382.82,812.41,47.121527307640235
402.41,799.72,50.31886160156055
211.98,593.13,35.73921400030347
726.58,1128.97,64.35777744315615
208.87,614.98,33.963706136784936
602.03,996.23,60.43082420726137
429.29,885.15,48.49912444218494
389.92,987.01,39.50517218670531
306.87,875.23,35.06164094009574
511.45,1895.93,26.976206927470948
222.68,674.94,32.99256230183423
361.74,784.61,46.1044340500376
818.68,1382.32,59.225070895306445
226.41,1143.5,19.79973764757324
996.58,1930.0,51.63626943005182
231.0,807.7,28.599727621641698
244.05,724.74,33.67414521069625
407.15,808.68,50.34747984369589
227.92,645.01,35.33588626532922
211.48,628.67,33.63927020535416
390.39,769.7,50.71976094582305
190.57,592.46,32.16588461668298
217.17,609.7,35.61915696244054
535.04,928.53,57.62226314712502
207.17,598.19,34.63280897373743
468.67,1151.2,40.71143154968728
327.21,630.39,51.905962975301
399.12,837.24,47.670918732979786
444.68,979.89,45.3806039453408
527.79,1539.92,34.27385838225362
226.95,722.02,31.432647295088778
480.65,894.53,53.732127485942335
453.35,860.91,52.65939529102926
1642.93,2182.32,75.28364309542138
496.79,981.81,50.59940314317435
413.2,855.11,48.321268608717006
246.68,686.68,35.92357429952816
493.89,969.15,50.961151524531815
187.48,2060.43,9.09907155302534
313.32,734.05,42.68374088958518
843.02,1263.76,66.70728619358106
216.69,612.14,35.398764988401346
550.23,949.08,57.975091667720314
199.72,649.18,30.764965032810625
595.78,1154.05,51.62514622416706
473.07,960.84,49.23504433620582
608.6,1058.77,57.48179491296504
325.43,895.1,36.356831638923026
697.55,1742.31,40.035929312234906
236.86,738.71,32.06400346550067
342.74,784.44,43.69231553719851
407.07,2562.84,15.883551060542208
486.04,1441.91,33.708067771220115
223.51,659.96,33.86720407297412
215.94,609.53,35.42729644152052
461.06,956.38,48.20887095087727
220.94,1188.3,18.592947908777248
258.33,1179.64,21.8990539486623
338.67,927.92,36.49775842745064
308.35,773.76,39.85085814722912
283.31,751.16,37.716332073060336
387.98,803.29,48.29887089345069
184.57,815.44,22.634405964877853
253.39,698.96,36.25243218496051
313.46,699.51,44.8113679575703
168.24,544.21,30.914536667830433
504.3,933.49,54.02307469817566
194.6,1263.89,15.396909541178424
264.25,662.93,39.86092045917367
1916.44,2311.83,82.89709883512197
268.03,786.28,34.08836546777229
260.42,697.76,37.322288465948176
607.17,993.33,61.12470176074416
1280.25,1746.87,73.28822408078449
313.07,777.07,40.2885196957803
418.44,836.34,50.03228352105603
202.64,634.58,31.932932018027664
251.34,662.69,37.927235962516406
699.25,1103.39,63.37287813012624
207.26,601.43,34.461200804748685
364.96,950.44,38.399057278734055
185.95,587.63,31.644061739529977
791.13,1237.33,63.938480437716706
437.27,922.99,47.37537784808069
455.64,995.75,45.75847351242782
204.57,545.6,37.49450146627566
640.18,1735.81,36.88076459981219
420.94,870.99,48.328913075925094
208.72,607.04,34.38323668950976
451.0,847.82,53.195253709513814
218.19,603.29,36.166686005072194
451.59,833.88,54.155274140164046
165.78,602.2,27.529060112919296
267.94,660.61,40.55948290216618
359.83,776.19,46.358494698463
341.61,1016.57,33.60417875798027
210.52,672.29,31.31386752740633
408.05,814.01,50.128376801267805
185.81,794.11,23.398521615393335
185.06,1332.01,13.893289089421252
464.65,1259.81,36.88254578071297
191.56,869.56,22.029532177193065
359.69,688.16,52.268367821436875
387.31,806.78,48.00689159374303
516.27,924.6,55.8371187540558
305.55,1019.21,29.979101460935432
1920.46,2735.69,70.20020543263308
256.24,767.54,33.38457930531308
329.23,749.2,43.944207154297914
575.66,984.0,58.5020325203252
205.47,636.65,32.27361972826514
664.89,1053.74,63.09810769259969
219.63,650.04,33.787151559904004
532.4,945.44,56.312404806227775
450.73,896.4,50.2822400713967
691.79,1103.71,62.67860216904803
264.89,755.64,35.055052670583876
598.0,1240.3,48.21414173990164
240.73,697.24,34.52613160461247
256.06,684.65,37.40013145402761
695.78,1171.27,59.40389491748274
220.88,606.49,36.41939685732658
940.38,1355.3,69.38537593152809
217.45,676.46,32.14528575229873
214.38,655.28,32.715785618361615
410.01,1506.5,27.21606372386326
234.44,633.82,36.98841942507336
198.14,589.39,33.617808242420125
451.44,832.76,54.210096546423934
188.02,634.18,29.647734081806433
203.62,591.29,34.436570887381826
513.97,908.99,56.542976270366005
182.6,577.4,31.624523727052306
313.86,705.64,44.478771044725356
365.27,759.67,48.08272012847684
571.31,1009.97,56.56702674336861
335.97,1060.01,31.69498400958482
323.4,922.3,35.064512631464815
200.76,662.88,30.286024619840695
317.28,777.56,40.804568136221
673.17,1161.4,57.96194248320992
221.88,1151.09,19.27564308611838
817.46,1731.55,47.20972539054605
2286.15,2874.48,79.53264590465058
265.45,1552.96,17.093164022254275
369.83,920.91,40.15919036605097
447.18,892.5,50.10420168067227
201.58,608.91,33.10505657650557
556.6,947.22,58.76142817930364
208.2,621.14,33.51901342692469
491.24,921.45,53.31162841174236
389.43,830.96,46.86507172427072
577.61,996.76,57.948753962839604
262.06,733.63,35.72100377574527
682.96,1331.7,51.28482390928888
292.71,765.85,38.220278122347715
225.67,633.44,35.62610507703965
619.02,1081.2,57.25305216426193
219.78,601.82,36.51922501744708
1083.74,1476.05,73.4216320585346
220.86,703.3,31.403384046637285
477.47,888.66,53.72921027164496
438.07,894.41,48.978656320926646
208.4,657.17,31.7117336457842
216.87,1298.51,16.701450123603205
442.38,830.87,53.24298626740646
178.72,607.66,29.411183885725574
194.33,577.64,33.64206079911364
462.24,862.81,53.573787971859396
168.18,548.35,30.670192395367923
363.93,761.55,47.78806381721489
349.28,753.52,46.35311604204267
405.33,830.17,48.82493947022899
421.08,1093.48,38.50824889344112
283.61,633.73,44.7524971202247
200.5,629.41,31.85522950064346
296.38,720.64,41.12733126110124
497.7,932.19,53.390403243973864
219.93,622.03,35.35681558767262
566.91,971.49,58.3546922768119
1792.79,2522.53,71.07110718207514
266.69,780.88,34.152494621452725
534.11,953.73,56.002222851331084
226.95,1404.02,16.16429965385108
223.96,1338.68,16.729913048674813
625.37,1568.71,39.86523959176648
226.46,738.65,30.658633994449335
1017.42,1486.31,68.45274538958898
472.66,998.15,47.353604167710266
215.88,653.02,33.05871183118435
208.32,614.66,33.89190772134188
573.86,1161.8,49.39404372525392
212.75,653.07,32.57690599782565
291.99,704.39,41.45288831471202
781.23,1235.8,63.21653989318661
230.9,627.36,36.80502422851313
859.86,1269.46,67.73431222724624
219.39,664.99,32.99147355599332
340.93,737.15,46.249745641999596
408.5,808.25,50.54129291679554
369.29,788.05,46.861239769050194
229.85,669.61,34.3259509266588
496.31,967.31,51.308267256618876
218.83,1228.28,17.815970299931614
221.77,623.1,35.59139784946236
461.37,891.15,51.772428884026255
204.49,607.69,33.650380950813734
353.78,747.18,47.34869777028293
406.07,812.52,49.97661596022252
367.13,833.06,44.07005497803279
276.12,840.97,32.8335136806307
629.75,1030.27,61.12475370533937
210.07,711.56,29.522457698577774
351.74,829.98,42.37933444179377
717.83,1100.59,65.22228986271001
211.95,594.1,35.675812152836215
364.3,751.4,48.48283204684589
1829.71,2235.68,81.84131897230374
267.2,773.04,34.564834937390046
617.29,1044.77,59.08381749093101
219.18,642.26,34.126366269112204
218.7,632.98,34.55085468735189
769.5,1886.9,40.78117547299804
221.83,935.58,23.710425618333016
537.53,973.79,55.19978640158556
457.47,902.29,50.70099413713996
625.13,1039.48,60.13872320775773
268.89,1461.98,18.392180467585053
520.94,1753.0,29.71705647461495
222.05,860.93,25.791876226870947
341.12,751.0,45.422103861517975
776.55,1141.35,68.03784991457485
222.23,658.81,33.732031997085656
793.78,1222.01,64.95691524619275
195.67,649.75,30.114659484417082
453.95,892.19,50.88041784821618
514.88,3322.74,15.495645160319496
392.08,1755.17,22.338576889987863
216.4,651.37,33.222285337058814
510.68,917.54,55.657519018244436
219.31,657.53,33.3536112420726
226.77,735.66,30.825381290269966
558.95,1506.61,37.09984667564931
209.18,623.87,33.529421193517884
330.64,735.29,44.96729181683418
409.79,808.09,50.71093566310684
336.0,782.15,42.95851179441284
247.65,848.18,29.19781178523427
568.18,961.84,59.07219495966064
209.06,658.79,31.733936459266232
300.9,698.05,43.10579471384571
755.17,1184.96,63.72957736970024
213.31,610.35,34.948799868927665
370.56,765.7,48.39493274128248
1716.49,2122.42,80.8741907822203
264.75,751.16,35.24548698013739
598.89,1097.63,54.56210198336415
221.92,652.2,34.02637227844219
220.0,631.26,34.85093305452587
850.75,1236.24,68.81754351905779
220.52,656.01,33.61534122955443
414.94,1608.92,25.789970912164677
417.86,865.62,48.27291421177885
672.56,1095.94,61.368323083380474
361.28,969.42,37.267644570980586
669.78,1173.82,57.05985585524186
278.86,1051.74,26.514157491395213
340.08,897.88,37.87588541898694
482.23,823.23,58.57779721341545
225.5,696.46,32.378026017287425
980.1,2107.78,46.499160253916436
228.44,1242.17,18.390397449624444
358.08,884.44,40.48663561123422
458.38,940.77,48.72391764193161
357.33,744.88,47.97148533992052
223.3,641.09,34.83130293718511
505.4,898.2,56.26809173903362
220.04,650.24,33.839812992125985
214.0,610.08,35.077366902701286
489.67,899.6,54.431969764339705
196.31,914.78,21.45980454316885
359.93,1102.59,32.64404719796117
399.72,800.43,49.938158239946034
342.64,820.35,41.76753824587066
319.17,872.32,36.58863719735877
494.49,884.82,55.885942903641414
226.12,670.83,33.707496683213336
292.01,701.17,41.64610579460045
638.01,1026.56,62.15028834164589
217.61,651.24,33.41471654075303
558.82,954.89,58.521923991245075
1906.11,2344.66,81.29579555244683
288.91,804.5,35.911746426351776
376.8,822.18,45.829380427643585
442.39,873.75,50.631187410586556
209.45,626.42,33.43603333226908
565.97,965.18,58.63880312480574
234.67,660.4,35.534524530587525
521.14,925.87,56.28651970579023
430.13,889.74,48.34333625553533
770.55,1848.95,41.675004732415694
276.59,777.61,35.569244222682315
433.48,1088.85,39.810809569729535
242.25,664.93,36.43240641872077
243.05,642.0,37.8582554517134
579.48,986.04,58.76840696117805
209.66,600.83,34.895061831133596
961.01,1349.19,71.2286631238002
334.43,1130.11,29.592694516463002
581.81,1027.21,56.639830219721375
491.17,943.91,52.03568136792703
569.53,986.89,57.70957249541488
283.13,1437.91,19.690383960053133
368.42,1371.79,26.85688042630432
687.37,1222.36,56.23302464085867
220.6,662.96,33.275009050319774
860.15,1263.12,68.09725125087085
229.52,677.47,33.87899095162886
656.68,1076.62,60.99459419293716
503.22,1494.85,33.663578285446704
666.54,1298.96,51.3133583790109
296.07,1010.35,29.303706636314146
706.33,1142.08,61.845930232558146
301.4,768.23,39.23304218788643
213.19,614.27,34.70623667117066
613.76,996.97,61.562534479472795
202.16,608.32,33.23250920568122
655.4,1096.74,59.75892189580028
951.32,1402.87,67.8124131245233
219.02,661.81,33.09409044892039
259.35,769.32,33.71158945562315
1037.36,1329.27,78.0398263708652
168.35,610.41,27.57982339738864
387.53,871.31,44.47670748642848
193.13,525.58,36.74607100726816
279.23,675.49,41.33739951738738
356.15,746.04,47.73872714599754
369.95,760.4,48.652025249868494
207.27,657.83,31.50814040101546
575.2,1874.91,30.678805916017303
210.36,637.85,32.97954064435212
206.91,603.11,34.30717447895077
588.5,998.14,58.95966497685695
218.23,618.29,35.295735011078946
638.58,1025.08,62.295625707261884
388.72,868.68,44.74835382419303
478.84,900.82,53.15601341000421
473.05,919.04,51.47218837047354
254.68,665.26,38.28277665874996
211.12,631.54,33.429394812680115
305.79,705.39,43.350486964657854
457.72,1157.0,39.5609334485739
213.64,651.7,32.78195488721804
531.19,937.34,56.6699383361427
196.8,598.41,32.88715095001755
327.53,1307.17,25.056419593472917
422.68,1341.59,31.505899716008617
366.0,946.11,38.684719535783366
268.7,1655.29,16.23280512780238
505.79,925.9,54.62684955178745
213.13,652.19,32.67912724819454
202.18,604.1,33.467968879324616
671.37,1060.05,63.33380500919768
208.87,625.8,33.376478108021736
522.58,1052.58,49.64753272910373
1817.55,2155.18,84.33402314423853
268.73,780.06,34.44991410917109
328.43,781.9,42.004092594960994
761.29,1147.42,66.34798068710673
205.24,621.2,33.0392788151964
732.42,1135.13,64.52300617550412
230.5,660.06,34.92106778171682
358.44,770.83,46.500525407677436
411.82,843.23,48.838395218386445
416.99,1469.78,28.370912653594416
290.87,819.19,35.5070252322416
781.35,1414.33,55.24523979552156
291.73,846.87,34.448026261409666
230.85,1312.85,17.58388239326656
776.58,1196.55,64.90159207722202
227.5,637.95,35.661101967238814
420.2,905.85,46.38737097753491
296.72,620.33,47.83260522625055
420.92,870.92,48.33050107931843
470.46,895.11,52.558903375004185
337.66,728.62,46.34240070269826
227.18,658.71,34.48862169998937
570.83,963.89,59.221487929120556
195.49,618.96,31.583624143724958
216.73,600.75,36.076570952975445
594.03,994.72,59.71831269100852
222.84,646.17,34.486280700125356
361.93,767.58,47.152088381667056
394.91,820.21,48.147425659282376
412.5,1147.02,35.96275566249935
284.18,1088.96,26.096459006758742
574.6,988.59,58.123185547092326
220.11,713.2,30.86231071228267
319.45,2055.06,15.54455830973305
759.57,1737.73,43.71047285826912
216.3,844.82,25.603087048128597
520.99,947.97,54.95849024758167
1885.15,2322.12,81.18228170809434
284.74,812.43,35.04794259197716
354.67,795.61,44.57837382637222
571.16,977.1,58.45461058233548
211.21,624.58,33.816324570111114
594.55,992.22,59.92118683356513
227.69,642.47,35.439787071769885
689.3,1167.54,59.03866248693834
472.52,847.68,55.742733106832766
535.79,956.89,55.992851842949555
273.05,723.15,37.758418032220156
582.71,1193.56,48.82117363182413
229.17,657.44,34.857933803845214
227.45,630.19,36.0922896269379
910.01,1368.33,66.50515591999007
220.93,1370.25,16.123335157817916
457.4,877.43,52.129514605153695
312.84,766.12,40.8343340468856
628.94,1064.34,59.092019467463416
464.32,942.64,49.25740473563609
304.35,720.95,42.215132810874536
221.13,652.51,33.889135798685075
347.43,746.97,46.511908108759386
481.33,924.52,52.06269199151993
218.88,615.02,35.58908653377126
531.46,929.11,57.20097727933183
210.48,621.31,33.8768086784375
348.26,752.7,46.26810150126212
398.78,805.91,49.48195207901627
361.03,844.72,42.739606023297654
215.3,911.07,23.631554106709693
576.41,974.12,59.172381226132295
221.84,688.09,32.23996860875757
263.82,739.64,35.66870369368882
678.83,1933.07,35.116679685681326
212.08,630.98,33.611207962217506
323.65,773.37,41.84930886897604
1849.44,2508.05,73.74015669544067
278.65,1409.22,19.773349796341236
384.82,1394.7,27.591596759159675
541.54,1067.93,50.70931615368048
217.32,702.62,30.929947909253936
651.98,1056.35,61.720073839163156
228.7,655.67,34.88035139628167
684.27,1096.13,62.42598961801975
458.93,896.14,51.21186421764457
343.11,740.66,46.32489941403614
231.36,665.79,34.74969585004281
690.71,1261.04,54.7730444712301
396.63,849.11,46.711262380610286
323.76,1071.09,30.22715177996247
650.34,994.3,65.40681886754501
234.37,634.97,36.91040521599446
885.63,1332.87,66.44533975556507
234.89,1478.97,15.881998958734794
387.08,849.99,45.53935928657984
443.06,856.27,51.74302498043841
356.6,757.45,47.079015116509346
230.89,665.03,34.71873449318076
508.19,914.97,55.54171175011202
216.42,681.29,31.766208222636465
214.39,617.77,34.70385418521456
521.82,924.38,56.45081027283152
184.28,567.47,32.473963381324126
345.2,732.83,47.1050584719512
396.03,790.68,50.08726665654879
329.61,764.9,43.0919074388809
414.92,1116.86,37.15058288415737
363.19,727.93,49.893533718901544
228.71,683.63,33.4552316311455
347.64,753.19,46.15568448864164
486.5,964.33,50.44953491024856
205.47,536.11,38.326089795004755
522.74,1563.36,33.4369562992529
1511.06,1977.84,76.39950653237875
231.9,692.89,33.468515926048866
1231.66,1639.96,75.103051293934
308.38,1109.32,27.799012007355863
309.38,808.67,38.257880223082346
632.17,1070.73,59.041028083643866
251.19,837.86,29.979948917480247
460.46,1424.09,32.33363059918966
489.02,1429.09,34.21897851080058
456.54,968.32,47.14763714474554
395.8,952.32,41.56165994623656
503.29,1049.19,47.96938590722367
242.55,686.31,35.34117235651528
357.06,850.5,41.982363315696645
564.32,913.63,61.76679837571009
240.68,645.34,37.29506926581337
667.31,1068.56,62.44946470015722
231.8,656.16,35.32674957327481
471.59,1146.03,41.149882638325344
513.28,1500.95,34.19700856124454
418.18,864.33,48.381983733064914
247.49,689.98,35.86915562769936
515.53,917.69,56.176922490165516
234.65,692.46,33.88643387343674
230.05,633.05,36.33994155279994
569.85,975.6,58.410209102091024
242.58,633.44,38.29565546855267
413.89,900.31,45.971942997412
406.6,734.54,55.35437144335231
423.76,925.82,45.77131623857769
525.95,1121.35,46.90328621750569
395.97,789.38,50.16215257543896
253.64,759.35,33.402251925989326
396.74,820.61,48.34696140675839
515.2,938.06,54.92186000895466
245.95,656.94,37.4387310865528
435.9,842.42,51.74378576007217
1108.94,1534.93,72.246942857329
291.88,1592.66,18.32657315434556
672.85,1107.21,60.769862988954216
254.32,686.91,37.023773128939744
251.88,684.95,36.77348711584787
681.48,1087.33,62.674624998850405
243.11,650.43,37.37681226265702
469.14,868.96,53.988676118578525
471.94,889.42,53.06154572642846
460.75,1140.47,40.400010521977784
391.05,869.31,44.98395279014391
526.52,1139.52,46.2054198258916
248.18,767.63,32.33068014538254
394.25,1493.78,26.392775375222588
587.59,1629.03,36.06993118604323
262.44,724.18,36.23960893700461
764.74,1231.16,62.11540335943337
249.6,691.28,36.10693206804768
392.14,842.54,46.54259738410046
518.97,1012.48,51.2573087863464
382.98,1369.07,27.973733994609486
245.22,833.51,29.420162925459802
542.68,941.32,57.65095822887009
241.08,671.5,35.90171258376769
241.51,637.51,37.88332732035576
598.84,992.33,60.34686041941693
260.01,675.38,38.49832686783736
429.52,862.83,49.78037388593349
466.62,900.92,51.79372197309418
369.61,807.71,45.76023572816976
373.72,1070.4,34.91405082212257
489.49,902.15,54.25816105969075
234.08,675.99,34.62773117945532
334.52,734.77,45.527171768036254
441.1,848.97,51.95707739967255
238.51,638.59,37.34947305783053
406.74,798.56,50.934181526748155
1176.7,1587.52,74.12190082644628
293.16,779.16,37.62513476051132
643.55,1109.74,57.99106096923603
249.34,1375.99,18.120771226535076
248.11,689.81,35.9678752120149
575.36,973.13,59.12468015578597
256.7,674.44,38.061206334143876
423.43,834.66,50.73083650827882
490.42,963.07,50.92257052966036
403.3,833.42,48.39096733939671
366.91,802.76,45.7060640789277
617.49,1282.17,48.159760406186386
266.9,683.18,39.06730290699376
369.11,801.12,46.07424605552227
583.5,1016.96,57.37688797986154
316.72,1031.45,30.706287265500027
568.75,1003.45,56.679455877223575
405.93,844.1,48.090273664257786
402.42,834.14,48.24370009830484
557.41,1809.4,30.806344644633576
378.14,1220.3,30.987462099483732
323.36,878.53,36.80693886378382
425.13,1320.53,32.19389184645559
512.08,1234.37,41.48513006634964
244.94,661.58,37.023489222769726
655.15,1078.94,60.72163419652622
254.81,680.14,37.46434557591085
397.43,801.39,49.592582887233434
447.47,875.28,51.123069189288
406.32,1117.76,36.35127397652448
271.81,698.03,38.93958712376259
655.14,1068.78,61.29792847920058
240.74,707.03,34.04947456260696
336.17,765.42,43.91967808523425
512.54,915.69,55.97309133003526
236.89,630.4,37.57772842639594
443.38,839.75,52.799047335516526
1187.06,1588.88,74.71048789084134
267.14,724.29,36.88301647130293
382.8,869.07,44.04708481480203
515.87,919.37,56.11125009517387
246.3,755.95,32.58151994179509
642.77,1629.14,39.45455884699903
235.3,649.13,36.24851724616025
394.22,815.57,48.33674607942911
470.62,877.39,53.63863276308142
420.83,857.23,49.091842329363175
266.39,694.12,38.37809024376188
665.56,1281.26,51.94574091129045
257.28,699.97,36.75586096546994
272.69,718.47,37.95426392194524
623.27,1051.48,59.2754973941492
237.89,667.94,35.61547444381231
496.94,909.38,54.64602256482438
395.0,798.44,49.47146936526226
385.28,815.38,47.25158821653707
551.9,973.27,56.705744551871526
400.82,1182.71,33.889964572887685
241.05,650.38,37.06294781512347
371.85,784.07,47.4256125090872
498.88,923.06,54.046324182610014
252.27,2025.55,12.454395102564735
653.08,1979.7,32.988836692428144
251.59,899.31,27.975892628793186
472.2,928.18,50.873752935852956
498.4,936.72,53.20693483645059
371.92,855.18,43.49025936060245
242.36,880.37,27.529334257187323
610.06,1016.32,60.02636964735516
252.54,724.06,34.87832500069055
256.08,669.77,38.234020633948965
572.36,974.19,58.752399429269445
254.75,670.35,38.002535988662636
439.47,935.41,46.981537507616984
1112.87,1443.98,77.06962700314408
249.16,706.81,35.25134052998685
380.57,849.04,44.823565438613024
434.06,833.49,52.07740944702396
1545.64,1958.64,78.91394028509579
372.37,915.37,40.6797251384686
180.21,633.69,28.438195332102445
175.75,1361.95,12.904291640662285
375.53,771.79,48.65701810077871
154.06,569.37,27.05797635983631
200.98,587.66,34.20004764659838
408.43,1057.16,38.63464376253358
174.14,565.21,30.80978751260593
192.91,581.47,33.176260168194396
337.46,742.3,45.46140374511653
188.16,571.2,32.94117647058823
634.8,1017.42,62.39311198914902
181.9,583.32,31.183569910169375
184.66,586.11,31.506031291054583
395.67,779.99,50.7275734304286
537.33,926.71,57.98254038480215
215.12,726.78,29.59905335865049
370.9,790.38,46.926794706343784
174.7,600.39,29.09775312713403
190.18,568.29,33.46530820531771
338.15,729.83,46.33270761684227
184.83,827.06,22.34783449810171
839.88,1932.36,43.46395081661802
371.49,822.72,45.15387981330222
188.88,796.31,23.719405759063683
278.89,1457.4,19.136132839302867
454.18,1204.69,37.70098531572438
182.56,755.39,24.167648499450618
279.28,726.97,38.41699107253393
475.91,877.01,54.26505969145165
198.4,581.63,34.1110327871671
724.96,1117.24,64.88847517095701
1755.03,2205.26,79.5838132465106
276.47,785.96,35.1760903862792
574.02,1009.56,56.85843337691667
204.93,714.54,28.679989923587208
200.75,631.09,31.810042941577272
555.48,965.51,57.532288635021914
210.72,599.23,35.165128581679824
488.46,877.27,55.67955133539275
405.36,870.57,46.562596919259796
448.59,1491.89,30.06857073912956
319.92,848.59,37.700185012785916
682.75,1216.79,56.110750417081015
224.15,685.68,32.69017617547544
350.02,784.69,44.606150199441814
490.9,892.04,55.03116452177033
196.15,580.71,33.77761705498442
734.02,1113.96,65.89285073072642
230.42,664.94,34.65275062411646
627.07,1119.02,56.03742560454684
463.19,827.21,55.99424571753242
218.66,645.04,33.898672950514694
212.0,625.13,33.9129461072097
355.42,754.79,47.08859417851323
191.6,601.29,31.864823961815432
249.65,629.58,39.653419740144216
299.35,692.43,43.231806825238664
197.01,574.32,34.30317592979523
872.95,1261.6,69.19388078630313
200.75,1364.8,14.709114888628372
184.36,630.9,29.221746711047714
381.83,921.24,41.447396986670135
285.74,691.75,41.306830502349115
247.02,981.34,25.171703996576113
635.55,1061.93,59.848577589859964
219.06,671.42,32.62637395371005
219.61,619.54,35.447267327371925
917.94,1967.76,46.6489815831199
1572.17,2596.53,60.548886398385534
288.23,868.21,33.19818937814584
527.83,1008.88,52.318412497026415
229.64,709.21,32.379690077692075
278.32,706.41,39.39921575289138
577.33,982.36,58.76969746325177
201.18,595.91,33.760131563491136
811.5,1228.62,66.04971431362017
210.51,638.53,32.967910669819744
195.63,603.39,32.421816735444736
390.49,877.07,44.522101998700215
387.23,1719.39,22.52135931929347
207.84,647.95,32.07654911644417
302.58,724.29,41.77608416518245
698.52,1120.93,62.316112513716284
207.7,599.61,34.63918213505445
755.94,1153.69,65.52366753633993
227.34,642.48,35.38475905864774
577.38,986.12,58.55068348679674
446.15,901.89,49.468338710929274
259.3,665.1,38.98661855360096
292.87,792.29,36.96500018932462
315.52,640.76,49.24152568824521
215.96,631.8,34.181703070591965
305.19,689.9,44.23684591969851
425.87,830.73,51.26455045562337
213.47,592.98,35.99952780869506
755.32,1173.94,64.3405966233368
219.31,665.62,32.948228719088966
555.75,1092.9,50.85094702168542
453.94,1757.66,25.826382804410407
570.9,985.29,57.94233169929666
269.51,735.32,36.65206984714138
698.63,1145.41,60.99387992072707
232.43,712.38,32.627249501670455
300.38,719.48,41.74959693111692
791.96,1192.08,66.43513858130328
1933.06,2720.89,71.04513596654036
396.35,906.48,43.72407554496514
123.31,572.94,21.522323454462942
130.43,518.71,25.145071427194388
237.74,1268.23,18.745811091048154
144.81,1049.12,13.802996797315847
146.13,608.07,24.031772657753216
237.51,661.93,35.881437614249236
123.0,500.11,24.594589190378116
113.77,539.45,21.089999073130038
248.15,593.3,41.82538344850835
103.52,726.47,14.249728137431688
255.55,1117.4,22.870055485949525
104.66,629.12,16.63593591047813
120.72,475.07,25.410992064327363
219.81,580.27,37.880641770210424
125.43,483.82,25.92493075937332
118.97,473.95,25.101803987762423
215.42,596.96,36.086169927633335
120.77,475.42,25.40280173320432
219.01,663.27,33.019735552640704
126.35,454.99,27.769841095408687
106.9,515.49,20.737550679935595
223.0,590.37,37.77292206582313
111.71,458.43,24.36795148659555
121.27,493.67,24.56499280896145
214.64,569.8,37.66935766935767
120.28,481.31,24.990131100538115
233.97,612.81,38.17985998922994
127.82,657.25,19.447698744769873
130.05,488.47,26.62394824656581
217.27,803.26,27.048527251450345
123.37,856.3,14.407333878313677
233.34,692.13,33.7133197520697
126.48,410.3,30.82622471362418
97.06,456.76,21.249671599964973
218.41,589.91,37.02429184112831
129.73,496.03,26.153660060883414
142.96,520.3,27.47645589083222
232.45,599.48,38.77527190231534
132.42,559.42,23.67094490722534
200.63,571.83,35.085602364339046
178.96,538.69,33.22133323432772
115.73,809.52,14.29612609941694
268.59,523.76,51.28112112417901
107.8,490.55,21.97533380898991
135.31,773.52,17.492760368186993
233.9,1250.91,18.69838757384624
148.05,987.2,14.99696110210697
151.86,677.16,22.42601453127769
246.75,658.94,37.44650499286733
146.38,1180.61,12.398675261093842
249.0,640.01,38.905642099342195
130.02,507.04,25.642947301988013
125.66,511.99,24.543448114220983
