ffplay,ALL_TASKS,percentage
814.51,2369.92,34.36867067242776
1362.32,3592.47,37.92154144641431
1434.64,3551.76,40.39236885375138
821.91,2599.17,31.622017797989354
1306.72,3222.8,40.54610897356336
1369.38,3445.7,39.74170705517022
1462.83,3948.15,37.05102389726834
1170.31,3851.02,30.389611064081723
990.59,2334.34,42.43554923447312
1173.2,2577.59,45.515384525855545
1391.29,3000.7,46.36551471323358
824.76,2388.91,34.52453210878602
1686.02,2938.34,57.38001728867319
1006.98,2340.38,43.02634614891599
1565.44,3379.24,46.325209218640886
1914.03,2729.21,70.13128341168323
1347.1,2647.86,50.87504626377527
1509.28,3154.08,47.85167148582154
437.49,1540.37,28.401617793127627
1194.76,2445.7,48.8514535715746
1596.47,2906.84,54.92115149096614
1137.82,2409.6,47.220285524568396
896.47,2240.88,40.005265788440255
1555.79,2864.06,54.32113852363428
1303.42,2882.31,45.22136758363951
1285.63,2236.28,57.48967034539503
1865.91,3191.38,58.4671834754871
1042.69,2319.02,44.96252727445214
731.35,1997.75,36.608684770366665
1316.71,2640.77,49.86083604403262
1617.58,2848.03,56.7964522845616
871.21,2572.53,33.865883002336226
1682.99,2605.2,64.60118225088284
1754.2,3059.58,57.33466684969832
1451.24,3455.09,42.00295795478554
505.56,1810.44,27.92470338702194
1564.41,2893.82,54.060376941205746
1228.53,2734.32,44.930000877731935
728.15,1745.74,41.71010574312326
1323.37,2614.28,50.62082102911699
985.12,2233.75,44.10162283156128
1400.49,3052.01,45.88746432678792
754.18,1776.83,42.44525362583927
1688.55,2996.5,56.35074253295511
1697.43,3784.87,44.84777548502327
1304.0,3645.49,35.77022567610938
510.45,2170.7,23.515455843737048
1212.23,3179.7,38.12403685882316
1296.62,3464.22,37.42891617737904
1085.42,2478.97,43.7851204330831
825.78,2190.91,37.691187680005115
1295.41,2621.71,49.41088068474393
1409.93,3018.22,46.71395723307115
475.52,1532.99,31.0191194984964
1548.93,2851.56,54.31868871775449
1664.11,2956.74,56.281918599538685
1316.25,2826.34,46.570830119518526
460.89,3702.22,12.449017076240743
1289.66,4774.44,27.011754258091003
1349.9,3932.4,34.32763706642255
931.45,1944.96,47.890445047713065
1299.09,2634.18,49.31667539803658
1382.3,2698.07,51.23291834533573
466.02,1737.42,26.822529958213902
1290.53,2632.23,49.02801047020967
1505.46,2928.03,51.415456808844176
1156.65,2619.22,44.16009346293935
474.04,1606.98,29.498811435114312
1249.64,2689.6,46.46192742415229
1273.77,2420.84,52.61686026337965
1363.86,2953.28,46.18119514573626
484.56,1402.07,34.56032865691442
1622.79,2972.62,54.591236014021305
1475.14,2835.33,52.02710090183507
975.93,2189.82,44.5666767131545
1313.01,2819.03,46.57665934736416
929.68,2657.03,34.98944310000263
1308.99,3060.47,42.770881596617514
2189.82,3094.68,70.76078948388849
1303.84,2622.66,49.714412085439974
1239.85,2748.69,45.106941852300544
619.4,1646.87,37.61074037416432
1432.82,2715.02,52.77382855374915
1365.52,2662.85,51.28039506543741
1389.76,2966.36,46.85068568885772
525.54,1568.96,33.49607383234754
1243.84,3394.67,36.64096951986496
1068.91,2971.04,35.97763746028327
4407.36,6374.54,69.14004775246528
956.43,2962.69,32.28248652407103
1198.65,3110.64,38.533870843299134
984.64,2946.46,33.417728392715325
1349.11,2379.89,56.68791414729252
1607.23,3044.56,52.79022256089551
1350.16,3024.34,44.64312874875179
504.36,1370.19,36.80949357388391
1546.63,2880.95,53.68472205348931
1243.47,2693.85,46.1595857230358
978.45,2221.7,44.04059954089212
833.21,2106.75,39.54954313516079
1345.33,2630.83,51.13709361684335
1603.62,3172.38,50.54942976566489
1140.71,2142.15,53.25070606633522
1359.42,2673.59,50.846240448236266
1722.48,3002.85,57.36150656875968
479.56,1766.55,27.146698366873284
1335.09,2648.59,50.40757535141339
1274.37,3272.53,38.941430636235566
1354.44,4960.34,27.305386324324544
756.94,2056.31,36.81059762389912
1039.51,2307.51,45.048992203717425
1318.2,2583.54,51.02301493299891
1446.98,3013.46,48.01722936425239
734.64,2235.87,32.85700868118451
1650.7,2488.58,66.33100000803671
1740.6,3166.2,54.97441728254691
1289.02,2881.92,44.727820341994224
511.21,1512.46,33.799902146172464
1825.59,3114.02,58.624864323286296
1218.2,3152.42,38.64332798294644
1238.03,2534.49,48.847302613149004
1623.07,2942.66,55.156559031624454
1257.69,2528.89,49.732886760594575
1149.57,2460.49,46.72118155326785
819.18,2079.96,39.384411238677664
1812.94,3122.33,58.06368961640827
1312.11,2612.5,50.22430622009569
508.15,1803.07,28.182488755289587
1425.03,2672.52,53.32158412285034
1454.36,3783.19,38.442689899264906
1313.05,3305.17,39.72715473031644
959.46,2856.97,33.583131779472666
1230.1,3225.41,38.13778713403877
1660.01,3722.57,44.59311712069887
1423.4,2881.56,49.39685448160025
854.56,2350.1,36.36270796987362
919.21,2382.47,38.58222768807163
1460.3,3036.55,48.09076089641204
870.83,2132.56,40.83495892260945
1461.97,2840.11,51.475823119527064
1507.93,2897.94,52.034548679406754
1316.47,2916.36,45.140860524763745
789.64,1896.9,41.62791923664927
1346.27,2765.36,48.68335406601672
1548.52,2986.13,51.857085927270404
1277.89,2909.8,43.91676403876555
518.07,1661.62,31.178608827529764
1638.44,3005.75,54.510188804790815
1008.58,2321.52,43.44481201971123
1115.04,2483.19,44.90353134476218
1670.07,3139.08,53.202530677778206
1269.34,2712.51,46.79577218148504
1461.28,2839.24,51.467294064608836
802.08,2152.83,37.25700589456669
1246.21,2688.8,46.348185063969055
1246.9,3058.58,40.76728416454695
1343.82,2786.8,48.22089852160183
1178.18,2620.83,44.95446099136534
748.25,4061.39,18.42349540428277
1314.14,4906.81,26.7819622117017
1561.33,2964.52,52.667210880682205
963.4,2398.96,40.159068929869605
1038.34,3196.17,32.487007887565426
1596.9,3187.19,50.10369635948908
873.82,2303.1,37.941035994963315
1236.29,2642.87,46.778312970369335
1643.51,3007.52,54.646685641325746
665.82,2048.93,32.49598570961429
1561.84,2992.78,52.18692987790615
1811.72,3248.77,55.766336182616804
573.21,1973.27,29.04873636147106
1682.02,2976.82,56.50392029078009
1351.87,3282.53,41.18378202179416
2883.19,5052.43,57.06541208883645
961.59,2648.43,36.30792582775456
1015.18,3446.89,29.452056781620534
1365.37,2888.58,47.2678617175221
1556.49,3399.84,45.781272059861635
813.63,2454.68,33.14607199309075
1407.08,2325.49,60.506817917944176
1001.91,2316.22,43.25625372373955
1453.82,2766.0,52.56037599421547
1252.51,2598.58,48.19978603698944
1304.07,2638.94,49.41643235541543
1277.26,2733.84,46.72036403008222
783.84,2018.28,38.83702954991379
1185.79,2509.66,47.249029749049676
900.55,2204.72,40.846456692913385
5178.6,6637.1,78.02504105708819
613.98,1801.64,34.078950289736014
1084.2,2336.53,46.40214334932571
1480.91,2855.16,51.86784628532202
971.0,2235.9,43.42770249116686
1065.81,2372.75,44.91876514592772
1648.88,2914.88,56.56768031617082
1316.28,2604.35,50.54159387179142
1825.07,3152.59,57.891130784529544
1166.0,2542.03,45.868852845953825
1072.76,2420.04,44.328192922431036
1286.93,2609.31,49.32070164143011
950.59,2328.19,40.829571469682456
1274.54,2567.77,49.636065535464624
1199.99,2642.42,45.41253850636916
1345.7,3427.49,39.26196721215817
1298.39,3075.55,42.216514119425796
1710.68,3011.99,56.79567329240801
1305.9,2600.72,50.21301793349535
1332.11,3118.14,42.72130180171512
1003.12,2773.2,36.17193134285303
1330.67,4079.23,32.620617126271384
1305.33,3070.15,42.51681513932544
1105.45,2006.35,55.097565230393506
1393.99,2750.86,50.674698094414104
1144.33,3026.61,37.80896778904451
1456.2,3074.52,47.363490886382266
1601.96,3792.53,42.23987681046689
1636.75,3777.46,43.32938005961678
594.69,2989.86,19.89022897393189
1149.68,2782.89,41.31244856965242
1299.68,3042.2,42.721714548681874
1498.64,3296.28,45.464584319293266
865.72,2093.7,41.348808329751165
1432.16,2611.95,54.831064913187475
1763.34,3086.74,57.12628857629733
1004.12,2502.32,40.12756162281403
1270.15,2419.4,52.498553360337276
1442.14,2807.88,51.36045699958688
1368.44,2625.77,52.11576032935101
1035.87,2330.6,44.44649446494465
1300.38,2565.74,50.68245418475762
1405.62,2763.9,50.85639856724193
1066.05,2594.65,41.086466382749116
879.87,1913.28,45.987518815855495
1438.35,2765.37,52.01293136180691
1653.4,3099.31,53.34735796032021
656.48,1951.2,33.644936449364494
1436.2,13097.25,10.96566073030598
1312.36,13958.97,9.401553266465935
1298.98,3564.76,36.43947979667635
805.28,2699.85,29.826842231975853
1259.87,2910.29,43.290187575808595
1595.39,3237.98,49.27115053212188
1562.22,3196.19,48.87756985661053
530.69,2001.0,26.521239380309847
1489.28,2772.64,53.71342835708928
1664.97,3076.78,54.114041302920576
1158.39,2302.13,50.31818359519228
1001.84,3102.84,32.28783952765853
1007.63,2363.45,42.63386151600415
1389.08,2767.07,50.20039247290454
1010.26,2639.86,38.26945368314986
1292.68,2843.07,45.467751409567825
1657.73,2931.67,56.545586645154465
1184.94,2567.73,46.14737530815156
1313.84,2500.9,52.534687512495495
1112.82,2376.73,46.82147320057389
1274.96,2604.12,48.95934135139702
988.63,3864.25,25.584007245908
1066.12,2811.62,37.91835312026518
1320.8,5477.33,24.113938725619963
1505.52,5716.74,26.335288993377343
530.12,2542.19,20.852886684315493
1992.24,3387.91,58.804395630344374
1693.92,3528.4,48.008162339870765
983.81,2268.75,43.36352617079889
1774.62,2790.73,63.58981341799457
1023.77,2337.7,43.79389998716688
1365.15,2810.18,48.57873872848003
1249.93,2594.54,48.17539910735622
1069.93,2356.43,45.40470117932636
3092.28,4432.73,69.76017036905023
1483.96,3234.86,45.874010003524106
480.66,1344.71,35.744509968692135
1696.27,2949.91,57.50243227759492
1365.07,2652.41,51.46527120618607
1284.93,2511.48,51.16226288881457
513.79,1853.07,27.726421559897897
1427.37,2696.81,52.9280891126924
1326.27,2609.37,50.82721116591361
1133.24,2425.18,46.72807791586604
1412.56,2683.81,52.63263792891449
1353.89,2891.06,46.83022835914855
641.61,1737.44,36.9284694723271
1308.21,2656.4,49.24747778948954
1771.16,3717.14,47.64846091349801
1286.89,4529.77,28.409610200959428
497.25,2200.53,22.596828945753973
1002.0,4542.04,22.06057190161249
5169.97,9617.45,53.75614118087435
1214.55,4511.65,26.92030631808762
480.0,4536.25,10.581427390465693
1528.8,4837.06,31.60597553059089
1454.25,5462.5,26.622425629290618
898.64,4900.17,18.338955587255136
1654.47,5579.64,29.65191302664688
1624.16,4481.25,36.24345885634589
816.47,2183.3,37.39614345257179
1292.13,2626.83,49.189707746599524
1368.39,2797.11,48.92156547293457
1262.77,3075.29,41.06181856020083
512.21,2715.63,18.861553304389776
1550.47,3420.49,45.32888562749782
1682.41,5607.8,30.00124826135026
970.86,2977.42,32.60742522049291
1282.55,2937.85,43.656075020848576
1813.85,3432.59,52.84202307878307
1330.97,2890.42,46.04763321593401
1568.31,3080.46,50.911552170779686
955.51,2347.89,40.69654029788449
992.95,4255.11,23.335471938445778
1465.4,3067.08,47.77834291899788
1211.5,2905.32,41.699365302273065
1293.05,2244.89,57.59970421713313
1792.21,3095.6,57.8953999224706
1716.35,3143.45,54.60083666035725
553.78,1687.9,32.80881568813318
1621.37,2878.96,56.31790646622391
1380.45,2639.89,52.29195155858767
1272.99,2836.16,44.884280153446916
497.91,1574.75,31.61835211938403
1565.92,2834.1,55.25281394446209
1450.12,2730.59,53.10647149517137
837.11,2445.19,34.23496742584421
1041.09,2018.32,51.582008799397514
1583.5,2823.55,56.081882736271716
1272.34,2693.05,47.24531664840979
1081.68,2219.71,48.73069004509598
1291.94,2627.16,49.17629683764979
1289.2,2550.22,50.552501352824464
1074.45,2794.6,38.44736277105847
848.78,1714.77,49.498183429847735
1564.13,2864.2,54.6096641295999
1529.65,3002.59,50.944351376644825
518.61,2291.77,22.629234172713666
1455.71,2732.4,53.275874688918165
1543.34,2839.66,54.349464372495305
1376.74,2661.36,51.73069408122163
430.84,1763.4,24.432346603152997
1267.09,2529.67,50.08914206200809
1427.81,2705.38,52.77668941146899
1585.73,2847.53,55.68791197985622
803.23,2083.82,38.54603564607307
1688.3,2981.88,56.61864327202972
800.05,3190.51,25.07592829986428
1498.96,3667.32,40.87344436809441
1483.36,3168.02,46.82293672388432
1278.27,3358.86,38.056662081777745
987.84,3391.8,29.124358747567662
1028.18,2536.2,40.540178219383336
1309.44,2636.73,49.66151255532421
1521.5,2915.4,52.18837895314537
535.4,1912.72,27.99155129867414
1466.67,2782.88,52.70331455183119
1578.15,3063.58,51.51326226179829
1077.73,2234.24,48.23698438842739
852.24,2130.31,40.005445216893314
1217.38,2483.52,49.01832882360521
1268.86,2691.2,47.14848394768133
1106.8,2669.99,41.45333877654973
1400.77,2630.96,53.241782467236284
1409.99,4869.39,28.95619369161229
754.57,2052.29,36.767221006777795
1279.96,2578.79,49.634130735732654
1277.58,2548.33,50.13400933160148
1254.8,2584.91,48.54327616822249
513.04,1841.13,27.865495646695233
2703.44,3999.55,67.59360428048156
4565.32,5951.14,76.71336920321149
729.49,2018.57,36.138949850636834
1253.29,2523.89,49.65707697245126
1323.06,2588.64,51.110235490450584
1601.29,2905.42,55.11389059068912
1016.6,2246.97,45.24314966376944
1348.24,2631.65,51.23173674310794
1874.11,3339.71,56.11595018729171
502.29,2255.05,22.2740072282211
1230.54,2656.05,46.32970011859716
1609.24,3034.45,53.032345235545165
1007.14,2714.67,37.099905329192865
1381.61,4359.19,31.69419089326228
1666.99,2645.95,63.00156843477769
1340.54,2647.94,50.62576946607551
1763.98,3080.63,57.26036557457404
488.74,1772.46,27.574106044706227
2059.71,3405.65,60.479203676243884
1258.61,3396.9,37.05172363036886
1182.89,3412.66,34.661818053952054
985.76,2684.3,36.723168051261034
1665.87,3498.7,47.61397090347844
1260.41,3167.65,39.790065190283016
1544.4,2940.53,52.52114414748361
1310.51,3032.47,43.21592629110923
1024.79,2042.94,50.16251089116665
1666.99,3025.55,55.09708978532828
1277.86,3595.64,35.53915297415759
960.41,2610.46,36.790833799407
1969.06,2833.69,69.4874880456225
948.89,2223.86,42.66860323941255
1844.17,3103.2,59.42800979633927
1312.61,2626.07,49.983816120666994
1312.8,2674.18,49.091684179823346
1803.84,3134.92,57.540224311944165
626.56,1912.52,32.76096459121996
1982.33,3266.74,60.68220917489607
1221.81,2520.09,48.48279228122805
1945.14,3259.87,59.6692506142883
762.0,2597.73,29.333302537215182
1385.38,2236.09,61.95546690875591
1303.35,2628.42,49.586824023557874
1949.77,3408.39,57.20501468435244
503.18,3895.89,12.915662403199269
1885.46,5402.07,34.90254661638964
1938.54,3416.69,56.73736862284843
943.69,2105.11,44.82853627601408
809.77,2083.25,38.870514820592824
1699.96,2944.51,57.733205185243044
1248.1,2707.79,46.092939260430086
1301.62,2420.66,53.771285517173006
1498.19,3499.09,42.81656087725666
1290.34,2626.78,49.122499790618164
1983.19,3167.8,62.6046467580024
446.81,1794.05,24.90510297929266
1939.59,3258.0,59.533149171270715
1294.48,2716.17,47.65828353895375
809.97,2483.09,32.619437877805474
1301.73,2193.94,59.33298084724286
1846.33,3109.95,59.36847859290343
1283.12,2568.99,49.94647702015189
1289.25,3572.62,36.086961389680404
1011.7,3030.54,33.38348941112805
1718.4,3859.99,44.51825004727992
1169.21,2994.13,39.05007464605745
1332.82,3235.11,41.19859912027721
1138.16,2453.57,46.387916383066305
1527.26,3054.68,49.99738106773869
765.79,2464.46,31.073338581271354
1491.3,2531.16,58.91765040534774
1921.87,3277.28,58.64222770102035
1277.95,2578.6,49.559838672147684
967.53,2238.75,43.21742043551089
1339.1,2741.16,48.851581082461436
2047.14,3683.87,55.57036486086643
1234.24,3169.39,38.942509441879984
491.11,1756.18,27.9646733250578
1674.43,2950.21,56.756298704160045
1634.01,2918.09,55.99587401348142
1297.76,2786.76,46.56877520848583
1158.87,2229.89,51.96982810811296
1103.56,2483.68,44.43245506667526
1902.68,3357.98,56.66144527364666
798.72,2221.88,35.947935982141246
1377.84,2355.68,58.490117503226244
1249.35,2560.07,48.80139996171979
1894.37,3203.17,59.14047646550136
1224.34,2528.86,48.41470069517489
888.9,2364.85,37.58800769604838
1314.7,2621.37,50.15316418513983
1734.43,3041.37,57.02791833943256
1463.22,2840.26,51.51711463035073
1152.93,2509.31,45.94609673575605
3380.9,6722.34,50.293498989935046
1328.94,3533.56,37.60909677492387
825.31,2035.25,40.55079228595995
1404.5,2708.57,51.853930302705855
1246.78,2505.2,49.76768321890468
2503.15,4203.57,59.54819355928414
3810.11,4692.47,81.19625698193063
1191.35,2496.97,47.71182673400161
1496.56,2912.94,51.37627276909239
530.53,1705.13,31.11375672236134
1723.9,3063.54,56.27150290187169
1329.78,3753.05,35.4319819879831
1412.65,3260.98,43.31979956945458
1327.46,3249.77,40.84781384528751
1061.32,2979.84,35.61667740549828
1738.0,3647.39,47.65051173578915
826.62,2322.15,35.597183644467414
1244.27,2632.52,47.26535790801209
1609.52,3132.78,51.37673248680086
1096.29,2433.33,45.0530754151718
1328.91,2664.17,49.88082592327066
1943.81,3236.49,60.05919993573284
1304.0,2624.89,49.678272232360214
1623.36,3357.26,48.35371701923592
804.92,1639.42,49.097851679252415
1672.92,2929.15,57.11281429766315
1281.76,2842.46,45.093334646749646
820.3,1877.94,43.68084177343259
1284.01,2580.43,49.75953620133079
1622.34,2876.52,56.3993992741229
1341.2,3535.37,37.93662332372566
1366.64,2701.55,50.587255464455595
985.1,2075.41,47.46532010542496
1842.57,3099.36,59.4500154870683
1667.67,3337.58,49.96644275193404
837.23,1879.33,44.54938728163761
1259.45,2752.39,45.75841359691032
1040.96,2623.71,39.67511653345835
1787.82,3297.0,54.225659690627836
1415.4,2403.84,58.88079073482429
1867.17,3153.16,59.21583427418844
1335.1,2809.25,47.525140161964934
786.66,1872.9,42.002242511613005
1299.74,3463.97,37.521687543483345
1830.79,3181.42,57.54631579609105
